       19332           1
         2   0.3630736546686280E-01  -0.1503035374489212E-01   0.1514071000000000E-03   0.1514071000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3720477406881505E-01  -0.1614299206195444E-01   0.3819409000000000E-03   0.3819409000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3914554012436976E-01  -0.1682262613834081E-01   0.1500017000000000E-03   0.1500017000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4104309416223058E-01  -0.1616773161845075E-01   0.1725117000000000E-03   0.1725117000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4187468874108444E-01  -0.1621053992311565E-01   0.1736498000000000E-03   0.1736498000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4462473653004472E-01  -0.1628772299873290E-01   0.1694878000000000E-03   0.1694878000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4676655975177223E-01  -0.1763963523517459E-01   0.4279684000000000E-03   0.4279684000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5878971512488181E-03  -0.1449483350234333E-01   0.1538156000000000E-03   0.1538156000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3811282213536558E-02  -0.1561743171447730E-01   0.3424024000000000E-03   0.3424024000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4808175373309615E-02  -0.1515026545532542E-01   0.2281927000000000E-03   0.2281927000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6610996459395774E-02  -0.1606985272143587E-01   0.2321648000000000E-03   0.2321648000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9149877658007666E-02  -0.1736654864248937E-01   0.1501407000000000E-03   0.1501407000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1141077057293888E-01  -0.1577588623029562E-01   0.1707811000000000E-03   0.1707811000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1284202709530104E-01  -0.1578155551891361E-01   0.2187086000000000E-03   0.2187086000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1488780578601911E-01  -0.1491549427392151E-01   0.2062074000000000E-03   0.2062074000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1535504155159487E-01  -0.1620284026745977E-01   0.1604142000000000E-03   0.1604142000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1815367061250098E-01  -0.1523458092295387E-01   0.1500583000000000E-03   0.1500583000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1958491812338026E-01  -0.1535866474891549E-01   0.1528741000000000E-03   0.1528741000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2080904790732420E-01  -0.1681062575821571E-01   0.2648065000000000E-03   0.2648065000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2405630661836427E-01  -0.1554142033527017E-01   0.1936149000000000E-03   0.1936149000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2565300006279946E-01  -0.1753337518594692E-01   0.4901018000000000E-03   0.4901018000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2637788167433245E-01  -0.1600594998429469E-01   0.3994753000000000E-03   0.3994753000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2889594284779272E-01  -0.1666721738350729E-01   0.1522935000000000E-03   0.1522935000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3203007261992923E-01  -0.1583499827505360E-01   0.1519728000000000E-03   0.1519728000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3234014531022575E-01  -0.1710225207164736E-01   0.4618192000000000E-03   0.4618192000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3600479857172258E-01  -0.1539422545199355E-01   0.3091490000000000E-03   0.3091490000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3794186170371380E-01  -0.1549593838110546E-01   0.1991923000000000E-03   0.1991923000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3872780808992458E-01  -0.1651361844196532E-01   0.3698404000000000E-03   0.3698404000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3941878813393863E-01  -0.1735784313361521E-01   0.4511686000000000E-03   0.4511686000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4222273117738321E-01  -0.1619270575256918E-01   0.1751855000000000E-03   0.1751855000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4495469452264578E-01  -0.1573369295403655E-01   0.2002155000000000E-03   0.2002155000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4773910355173298E-01  -0.1655110499674902E-01   0.2825497000000000E-03   0.2825497000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1085015948101209E-02  -0.1400822360933930E-01   0.1623970000000000E-03   0.1623970000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1440290971116995E-02  -0.1405769197324277E-01   0.1663627000000000E-03   0.1663627000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6059342275631853E-02  -0.1623610433961305E-01   0.1881687000000000E-03   0.1881687000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7398535754818057E-02  -0.1714378716858769E-01   0.1518238000000000E-03   0.1518238000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9866977157315089E-02  -0.1660043146213717E-01   0.1570840000000000E-03   0.1570840000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1123227547738835E-01  -0.1645315859795343E-01   0.2518435000000000E-03   0.2518435000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1268869070737367E-01  -0.1542648605054175E-01   0.1555644000000000E-03   0.1555644000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1366942823445854E-01  -0.1541541575583699E-01   0.3235687000000000E-03   0.3235687000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1569378714263233E-01  -0.1613851564674914E-01   0.1621221000000000E-03   0.1621221000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1852545633973248E-01  -0.1605735758908677E-01   0.1593219000000000E-03   0.1593219000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1966103122030986E-01  -0.1496477739655409E-01   0.2475087000000000E-03   0.2475087000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2247368848200555E-01  -0.1639035194576024E-01   0.3185119000000000E-03   0.3185119000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2361674342383756E-01  -0.1538485377133971E-01   0.2738946000000000E-03   0.2738946000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2613624817432408E-01  -0.1677611481145286E-01   0.4088695000000000E-03   0.4088695000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2774764474473174E-01  -0.1602498755363287E-01   0.4154429000000000E-03   0.4154429000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2894490587885511E-01  -0.1635086024184070E-01   0.1681774000000000E-03   0.1681774000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3270340005541807E-01  -0.1656849422360414E-01   0.1781947000000000E-03   0.1781947000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3300715035400740E-01  -0.1722285969280445E-01   0.2171765000000000E-03   0.2171765000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3595616935328790E-01  -0.1484018596585221E-01   0.2474637000000000E-03   0.2474637000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3732667996995023E-01  -0.1533235227425754E-01   0.4383922000000000E-03   0.4383922000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3891077917075873E-01  -0.1563187858466377E-01   0.1844226000000000E-03   0.1844226000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3983503120842694E-01  -0.1683638030807077E-01   0.2175509000000000E-03   0.2175509000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4286749097790167E-01  -0.1609991088656429E-01   0.1503275000000000E-03   0.1503275000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4529799699651526E-01  -0.1633831508076136E-01   0.4959390000000000E-03   0.4959390000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4783445331720777E-01  -0.1607348642418259E-01   0.2044935000000000E-03   0.2044935000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1318232544093704E-02  -0.1359765810733830E-01   0.3097466000000000E-03   0.3097466000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2600452664109170E-02  -0.1587651428582828E-01   0.1817536000000000E-03   0.1817536000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5270101194646594E-02  -0.1554083745714315E-01   0.3734387000000000E-03   0.3734387000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8070365186336711E-02  -0.1721591845705926E-01   0.4239135000000000E-03   0.4239135000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8592931518049206E-02  -0.1631844890389281E-01   0.4988165000000000E-03   0.4988165000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1024129879776864E-01  -0.1622097571116488E-01   0.3764399000000000E-03   0.3764399000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1284942799336405E-01  -0.1470883733508183E-01   0.2529651000000000E-03   0.2529651000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1395807869389835E-01  -0.1496011543257873E-01   0.2161667000000000E-03   0.2161667000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1540458124852646E-01  -0.1554632964985981E-01   0.4979633999999999E-03   0.4979633999999999E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1760699188875518E-01  -0.1626502529637233E-01   0.2406165000000000E-03   0.2406165000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1912545547203192E-01  -0.1502668937011311E-01   0.2561904000000000E-03   0.2561904000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2284815423121533E-01  -0.1553348047974353E-01   0.2545599000000000E-03   0.2545599000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2371405173559793E-01  -0.1489399809770411E-01   0.2020168000000000E-03   0.2020168000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2559500718044586E-01  -0.1631223874584942E-01   0.3050646000000000E-03   0.3050646000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2802476076489306E-01  -0.1523514249413521E-01   0.3896079000000000E-03   0.3896079000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2859050133637891E-01  -0.1584950899495218E-01   0.4462957000000000E-03   0.4462957000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3018537206813250E-01  -0.1560785614095309E-01   0.1922749000000000E-03   0.1922749000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3394854695492303E-01  -0.1679917543872660E-01   0.2169461000000000E-03   0.2169461000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3555651813137873E-01  -0.1509755336385369E-01   0.2285937000000000E-03   0.2285937000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3817215618046903E-01  -0.1638125309709404E-01   0.2021779000000000E-03   0.2021779000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3873775333082088E-01  -0.1492959514484755E-01   0.1576769000000000E-03   0.1576769000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3971315781332036E-01  -0.1625880162482125E-01   0.3737145000000000E-03   0.3737145000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4146793159553086E-01  -0.1608773293818516E-01   0.2526420000000000E-03   0.2526420000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4580878893928472E-01  -0.1563586972076713E-01   0.1628453000000000E-03   0.1628453000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4755940855388575E-01  -0.1577259609706505E-01   0.1834510000000000E-03   0.1834510000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1718828788245927E-02  -0.1386412495282374E-01   0.1714424000000000E-03   0.1714424000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3179251651635984E-02  -0.1546936558361849E-01   0.3068099000000000E-03   0.3068099000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6109109981400586E-02  -0.1558364525617615E-01   0.4667372000000000E-03   0.4667372000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7507365127504491E-02  -0.1656596186356789E-01   0.4372667000000000E-03   0.4372667000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9473922102561845E-02  -0.1610173203549591E-01   0.4007493000000000E-03   0.4007493000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1171827862504989E-01  -0.1548682923313025E-01   0.2519105000000000E-03   0.2519105000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1240056127780262E-01  -0.1568733594446136E-01   0.2339360000000000E-03   0.2339360000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1525662412895653E-01  -0.1490148207290362E-01   0.1641276000000000E-03   0.1641276000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1679562424226224E-01  -0.1607525005033546E-01   0.2437406000000000E-03   0.2437406000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1835244124812433E-01  -0.1560022625084610E-01   0.2678131000000000E-03   0.2678131000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1873669655738237E-01  -0.1520159040880839E-01   0.1704986000000000E-03   0.1704986000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2125945135067808E-01  -0.1623180704310108E-01   0.4690423000000000E-03   0.4690423000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2401966031167422E-01  -0.1514661923799138E-01   0.1948551000000000E-03   0.1948551000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2492554727557180E-01  -0.1675452058603030E-01   0.4985405000000000E-03   0.4985405000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2661385343425699E-01  -0.1536857629555643E-01   0.2815909000000000E-03   0.2815909000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3083326347535986E-01  -0.1587138022010967E-01   0.2925670000000000E-03   0.2925670000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3038084011678129E-01  -0.1590341440996698E-01   0.1625312000000000E-03   0.1625312000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3331338829099069E-01  -0.1664653765382794E-01   0.4364660000000000E-03   0.4364660000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3452166074063782E-01  -0.1663389482085342E-01   0.3174635000000000E-03   0.3174635000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3839493545215836E-01  -0.1584800075587168E-01   0.3755954000000000E-03   0.3755954000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3887586643246704E-01  -0.1524588080838646E-01   0.1878548000000000E-03   0.1878548000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3992870537413761E-01  -0.1577071376479463E-01   0.1611363000000000E-03   0.1611363000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4202637682681596E-01  -0.1591230636808857E-01   0.1620631000000000E-03   0.1620631000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4302349789619617E-01  -0.1638986639538310E-01   0.1791645000000000E-03   0.1791645000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4696219392563906E-01  -0.1675574307647145E-01   0.4773550000000000E-03   0.4773550000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9662719400977436E-03  -0.1329786447127587E-01   0.1525300000000000E-03   0.1525300000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2886341670728719E-02  -0.1511135060414895E-01   0.1573038000000000E-03   0.1573038000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6056941983556691E-02  -0.1478904013736402E-01   0.2579475000000000E-03   0.2579475000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7160360929827263E-02  -0.1585361945115414E-01   0.3559822000000000E-03   0.3559822000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9225660127641968E-02  -0.1551807588958651E-01   0.2349092000000000E-03   0.2349092000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1086470545668342E-01  -0.1624307903275795E-01   0.1548204000000000E-03   0.1548204000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1288843011413209E-01  -0.1427179572561932E-01   0.1869326000000000E-03   0.1869326000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1441261164077926E-01  -0.1459248308906479E-01   0.3692314000000000E-03   0.3692314000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1511256088425232E-01  -0.1441199010958482E-01   0.3461273000000000E-03   0.3461273000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1851310076997676E-01  -0.1474664873180880E-01   0.2215566000000000E-03   0.2215566000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1861157422020574E-01  -0.1434269522801947E-01   0.1578222000000000E-03   0.1578222000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2211071306943072E-01  -0.1544103719255160E-01   0.4014276000000000E-03   0.4014276000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2272241753770929E-01  -0.1481993543622026E-01   0.4712482000000000E-03   0.4712482000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2490479039203499E-01  -0.1580283726643912E-01   0.4540164000000000E-03   0.4540164000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2761468508619875E-01  -0.1479056724553259E-01   0.1969616000000000E-03   0.1969616000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2990583814194109E-01  -0.1605831036555731E-01   0.3386364000000000E-03   0.3386364000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3240632087589269E-01  -0.1582655359174781E-01   0.2145297000000000E-03   0.2145297000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3398514151606190E-01  -0.1622986249982151E-01   0.3546496000000000E-03   0.3546496000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3464453047249998E-01  -0.1598094677687543E-01   0.3475444000000000E-03   0.3475444000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3676306129188139E-01  -0.1475419347347223E-01   0.3696193000000000E-03   0.3696193000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3912525807824742E-01  -0.1602145202160690E-01   0.2602902000000000E-03   0.2602902000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4106353142188880E-01  -0.1565881064838228E-01   0.3379855000000000E-03   0.3379855000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4318877322124483E-01  -0.1596648765606599E-01   0.1976871000000000E-03   0.1976871000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4354240476308927E-01  -0.1582095288919102E-01   0.1848160000000000E-03   0.1848160000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4789161569799293E-01  -0.1572083047945604E-01   0.1527651000000000E-03   0.1527651000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1986396942303805E-03  -0.1468473845167440E-01   0.2054589000000000E-03   0.2054589000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9897601330043089E-03  -0.1433242844485258E-01   0.1739188000000000E-03   0.1739188000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6326309395163144E-02  -0.1445974555811406E-01   0.1681375000000000E-03   0.1681375000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7875669652199326E-02  -0.1588136043047998E-01   0.3414915000000000E-03   0.3414915000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8920534957696877E-02  -0.1575486423310503E-01   0.1512230000000000E-03   0.1512230000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1113286240005646E-01  -0.1601591650709160E-01   0.1971314000000000E-03   0.1971314000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1223995281483122E-01  -0.1503473861706572E-01   0.4394654000000000E-03   0.4394654000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1406784146857761E-01  -0.1417272141492331E-01   0.1746744000000000E-03   0.1746744000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1716857687010241E-01  -0.1620334262310163E-01   0.1516771000000000E-03   0.1516771000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1842803587324509E-01  -0.1510996225898683E-01   0.1519069000000000E-03   0.1519069000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2047334923195006E-01  -0.1632872217377123E-01   0.3237186000000000E-03   0.3237186000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2083213155789071E-01  -0.1501155733781153E-01   0.2454693000000000E-03   0.2454693000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2441967633641004E-01  -0.1531020250245485E-01   0.2380126000000000E-03   0.2380126000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2484653218101001E-01  -0.1510244652803356E-01   0.2376213000000000E-03   0.2376213000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2705789180451204E-01  -0.1561011256721560E-01   0.2245774000000000E-03   0.2245774000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2939132568032840E-01  -0.1547861564775788E-01   0.4372545000000000E-03   0.4372545000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3165311607846362E-01  -0.1595969537268173E-01   0.2359774000000000E-03   0.2359774000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3419432338459181E-01  -0.1577118627597751E-01   0.1508717000000000E-03   0.1508717000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3475211324000239E-01  -0.1535747150282374E-01   0.2800879000000000E-03   0.2800879000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3814887351444587E-01  -0.1489971731983570E-01   0.4322234000000000E-03   0.4322234000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4040138238589778E-01  -0.1475899578078692E-01   0.2190270000000000E-03   0.2190270000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4148572201950070E-01  -0.1514400393569579E-01   0.1521983000000000E-03   0.1521983000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4320765296825612E-01  -0.1546394539547263E-01   0.3052719000000000E-03   0.3052719000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4609140883139574E-01  -0.1548668170424209E-01   0.1571591000000000E-03   0.1571591000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4706069380434487E-01  -0.1594233882703141E-01   0.3423836000000000E-03   0.3423836000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2675049687052612E-03  -0.1421061519133118E-01   0.2748714000000000E-03   0.2748714000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1972834161495979E-02  -0.1466058754884127E-01   0.1516774000000000E-03   0.1516774000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4222592427114082E-02  -0.1503769157670848E-01   0.3684919000000000E-03   0.3684919000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8125685439932147E-02  -0.1537819982382076E-01   0.2219355000000000E-03   0.2219355000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8084389663813215E-02  -0.1488208094229081E-01   0.2769858000000000E-03   0.2769858000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1071494412143253E-01  -0.1597463665388379E-01   0.1515189000000000E-03   0.1515189000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1265696859116276E-01  -0.1392747075501026E-01   0.1876813000000000E-03   0.1876813000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1308471651172851E-01  -0.1520639386607324E-01   0.2983204000000000E-03   0.2983204000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1519981562495648E-01  -0.1391661520402143E-01   0.1527857000000000E-03   0.1527857000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1733906459846905E-01  -0.1560928609468606E-01   0.4677470000000000E-03   0.4677470000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2063007299444884E-01  -0.1562046005684372E-01   0.3966215000000000E-03   0.3966215000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2134603569990252E-01  -0.1534904998399788E-01   0.3699134000000000E-03   0.3699134000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2281741486780913E-01  -0.1375128991487470E-01   0.1756953000000000E-03   0.1756953000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2645288509334180E-01  -0.1494512894331906E-01   0.1721537000000000E-03   0.1721537000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2746857164042812E-01  -0.1546372271863806E-01   0.2121391000000000E-03   0.2121391000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2956661360388062E-01  -0.1459574495639307E-01   0.4636716000000000E-03   0.4636716000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3057058444598035E-01  -0.1537036421284675E-01   0.2610097000000000E-03   0.2610097000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3332265345888002E-01  -0.1574107078560808E-01   0.4694259000000000E-03   0.4694259000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3460343534973410E-01  -0.1485899708619473E-01   0.2123604000000000E-03   0.2123604000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3644043647691400E-01  -0.1434025411472738E-01   0.1557087000000000E-03   0.1557087000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3947614507040825E-01  -0.1539158220492698E-01   0.4306100000000000E-03   0.4306100000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4029882975929012E-01  -0.1536062125768562E-01   0.3923856000000000E-03   0.3923856000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4169765087111852E-01  -0.1558670544269302E-01   0.3003433000000000E-03   0.3003433000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4418047164082908E-01  -0.1569671819362274E-01   0.1508186000000000E-03   0.1508186000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4715616698979497E-01  -0.1505995897823710E-01   0.1848979000000000E-03   0.1848979000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1438458201774756E-03  -0.1380350661957494E-01   0.1508057000000000E-03   0.1508057000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2933227676427538E-02  -0.1451474286242527E-01   0.4425181000000000E-03   0.4425181000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
