       19332           1
         2   0.3604481642086547E-01  -0.5526809658138471E-01   0.1927793000000000E-03   0.1927793000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3845403315450262E-01  -0.5414277813441041E-01   0.1503264000000000E-03   0.1503264000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4118955689015320E-01  -0.5492247805899893E-01   0.3709253000000000E-03   0.3709253000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4159519918789554E-01  -0.5404353966144259E-01   0.1502887000000000E-03   0.1502887000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4400944299654554E-01  -0.5416705883462213E-01   0.2937411000000000E-03   0.2937411000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4496716250839238E-01  -0.5371543778703442E-01   0.1567766000000000E-03   0.1567766000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4755863136479106E-01  -0.5485138284664001E-01   0.2194665000000000E-03   0.2194665000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8182422338370325E-03  -0.5458232907754464E-01   0.4930087000000000E-03   0.4930087000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1305521476921607E-02  -0.5374815951213008E-01   0.1562861000000000E-03   0.1562861000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4338310972332073E-02  -0.5376651558775777E-01   0.1563046000000000E-03   0.1563046000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5207130525009230E-02  -0.5335614429259349E-01   0.1856446000000000E-03   0.1856446000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7576969410678096E-02  -0.5441981240608656E-01   0.1590728000000000E-03   0.1590728000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8759394905883264E-02  -0.5413558525569695E-01   0.3398405000000000E-03   0.3398405000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1184833499425520E-01  -0.5419364712976872E-01   0.1588708000000000E-03   0.1588708000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1342702842341663E-01  -0.5387067554317582E-01   0.3553410000000000E-03   0.3553410000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1561422326926345E-01  -0.5371598893097319E-01   0.1571817000000000E-03   0.1571817000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1744275209785183E-01  -0.5502332587896335E-01   0.3476372000000000E-03   0.3476372000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2033845338959279E-01  -0.5503213063144521E-01   0.2608652000000000E-03   0.2608652000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2092204667591209E-01  -0.5536639498309984E-01   0.1665860000000000E-03   0.1665860000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2278933503648108E-01  -0.5645913813061106E-01   0.3260295000000000E-03   0.3260295000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2679577181872796E-01  -0.5530896084098725E-01   0.1636151000000000E-03   0.1636151000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2899069175260096E-01  -0.5562727566341746E-01   0.4977607000000000E-03   0.4977607000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3132436541298606E-01  -0.5463573893607445E-01   0.1535408000000000E-03   0.1535408000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3115948676518212E-01  -0.5502447401036925E-01   0.2693869000000000E-03   0.2693869000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3450583805520530E-01  -0.5525369350051246E-01   0.2634596000000000E-03   0.2634596000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3608425567391896E-01  -0.5477006283678438E-01   0.3083449000000000E-03   0.3083449000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3868644416856663E-01  -0.5466096188528646E-01   0.3696034000000000E-03   0.3696034000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4045540165075678E-01  -0.5428590969285099E-01   0.2258550000000000E-03   0.2258550000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4207773923742177E-01  -0.5384741536080029E-01   0.3611907000000000E-03   0.3611907000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4271513319637176E-01  -0.5392794109110318E-01   0.2823658000000000E-03   0.2823658000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4472813542381415E-01  -0.5395042812667333E-01   0.1686116000000000E-03   0.1686116000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4790772484498232E-01  -0.5460036125802521E-01   0.1574674000000000E-03   0.1574674000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3387593014345739E-03  -0.5393969959098099E-01   0.3104849000000000E-03   0.3104849000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2722471536275238E-02  -0.5532439431923207E-01   0.3549132000000000E-03   0.3549132000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3271708362671090E-02  -0.5448145302700556E-01   0.1653800000000000E-03   0.1653800000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5659139818320827E-02  -0.5487362242842460E-01   0.3137240000000000E-03   0.3137240000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7053860407253956E-02  -0.5391231618280922E-01   0.4001384000000000E-03   0.4001384000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8092000638244744E-02  -0.5460158213964755E-01   0.3476501000000000E-03   0.3476501000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1335200669898943E-01  -0.5437670373161679E-01   0.1555826000000000E-03   0.1555826000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1486410234259412E-01  -0.5475863685307902E-01   0.3742213000000000E-03   0.3742213000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1515622515149237E-01  -0.5359509396307094E-01   0.2382967000000000E-03   0.2382967000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1863209955643251E-01  -0.5614893269658029E-01   0.2349698000000000E-03   0.2349698000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1858983104551669E-01  -0.5542799149346424E-01   0.1553262000000000E-03   0.1553262000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2149498954805751E-01  -0.5627971068151021E-01   0.1864831000000000E-03   0.1864831000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2412275459334583E-01  -0.5575132580663674E-01   0.1674753000000000E-03   0.1674753000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2551800920740269E-01  -0.5616095888791938E-01   0.4131219000000000E-03   0.4131219000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2831353357406892E-01  -0.5516598426231165E-01   0.1534486000000000E-03   0.1534486000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3057339071093821E-01  -0.5496283944752602E-01   0.3205686000000000E-03   0.3205686000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3221884267642967E-01  -0.5592146871341960E-01   0.2316563000000000E-03   0.2316563000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3436542138961148E-01  -0.5456289341888858E-01   0.1586950000000000E-03   0.1586950000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3517018833226865E-01  -0.5432814954037370E-01   0.3284248000000000E-03   0.3284248000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3831363165871012E-01  -0.5520034354464361E-01   0.2067310000000000E-03   0.2067310000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4021655104162702E-01  -0.5476446039717794E-01   0.2970064000000000E-03   0.2970064000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4241184230855103E-01  -0.5330425609685185E-01   0.2559666000000000E-03   0.2559666000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4281439305297836E-01  -0.5348101343859898E-01   0.1767952000000000E-03   0.1767952000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4647127879918068E-01  -0.5518279968699327E-01   0.2939164000000000E-03   0.2939164000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4864775475160492E-01  -0.5400593854097898E-01   0.1509789000000000E-03   0.1509789000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.5820535995268988E-03  -0.5464687993447318E-01   0.3707916000000000E-03   0.3707916000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1061052876214529E-02  -0.5397749336427422E-01   0.1504290000000000E-03   0.1504290000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3724339526473089E-02  -0.5416135620296475E-01   0.3893305000000000E-03   0.3893305000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6268776857067293E-02  -0.5450229305712753E-01   0.3913704000000000E-03   0.3913704000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6373873559138083E-02  -0.5380780334990277E-01   0.2896021000000000E-03   0.2896021000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9274907195630079E-02  -0.5326377462019765E-01   0.1734863000000000E-03   0.1734863000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1288820507125280E-01  -0.5475803379872685E-01   0.4162122000000000E-03   0.4162122000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1396799987748665E-01  -0.5375192489089441E-01   0.1947510000000000E-03   0.1947510000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1692799766406732E-01  -0.5448198194150108E-01   0.3998741000000000E-03   0.3998741000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1835023507783528E-01  -0.5576067131490040E-01   0.2454427000000000E-03   0.2454427000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1921666587404741E-01  -0.5504657539178663E-01   0.3390925000000000E-03   0.3390925000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2049259240034430E-01  -0.5558879035178491E-01   0.3176479000000000E-03   0.3176479000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2475053790131504E-01  -0.5574311978395676E-01   0.4622227000000000E-03   0.4622227000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2542041188022301E-01  -0.5531943916596874E-01   0.1736633000000000E-03   0.1736633000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2880638670683317E-01  -0.5497369059442368E-01   0.1793450000000000E-03   0.1793450000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2993305671620213E-01  -0.5443387847712108E-01   0.1676285000000000E-03   0.1676285000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3328391665662379E-01  -0.5563364257190617E-01   0.4984059000000000E-03   0.4984059000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3425602336864805E-01  -0.5423165507172501E-01   0.1901268000000000E-03   0.1901268000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3595823030454142E-01  -0.5428735951325449E-01   0.1925932000000000E-03   0.1925932000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3881480147503427E-01  -0.5382607132477736E-01   0.1911082000000000E-03   0.1911082000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3963479782250783E-01  -0.5490887620635137E-01   0.2996541000000000E-03   0.2996541000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4190655880958544E-01  -0.5336587728781862E-01   0.1509947000000000E-03   0.1509947000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4347663199237406E-01  -0.5350021677902538E-01   0.4096586000000000E-03   0.4096586000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4604954607612286E-01  -0.5471240201502161E-01   0.3387411000000000E-03   0.3387411000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4693123524811976E-01  -0.5458123877078206E-01   0.4644817000000000E-03   0.4644817000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.4545541276469619E-03  -0.5378723119479934E-01   0.4989838000000000E-03   0.4989838000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2481163338626254E-02  -0.5486723421194231E-01   0.1635657000000000E-03   0.1635657000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3618141752955262E-02  -0.5362788931948368E-01   0.1564074000000000E-03   0.1564074000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5724606896243366E-02  -0.5435269550345583E-01   0.1644456000000000E-03   0.1644456000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6688082170364529E-02  -0.5337031619480540E-01   0.2500757000000000E-03   0.2500757000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8897062877730264E-02  -0.5353620383024481E-01   0.2759637000000000E-03   0.2759637000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1277305529628279E-01  -0.5406675366293420E-01   0.2861768000000000E-03   0.2861768000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1479158251519757E-01  -0.5406040989121579E-01   0.3283599000000000E-03   0.3283599000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1725315759198054E-01  -0.5369502101243101E-01   0.1536737000000000E-03   0.1536737000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1865478544269047E-01  -0.5501679941493817E-01   0.2251307000000000E-03   0.2251307000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1962757772117873E-01  -0.5451040734939891E-01   0.3379229000000000E-03   0.3379229000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2079360962342222E-01  -0.5502822205066817E-01   0.1953774000000000E-03   0.1953774000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2412172063180854E-01  -0.5478882971124183E-01   0.2167550000000000E-03   0.2167550000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2590981218656521E-01  -0.5545052472159222E-01   0.3324839000000000E-03   0.3324839000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2843091745108218E-01  -0.5480315391748909E-01   0.2296264000000000E-03   0.2296264000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2962889912693650E-01  -0.5419980792450441E-01   0.2182132000000000E-03   0.2182132000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3225688438518933E-01  -0.5521060721536174E-01   0.4813716000000000E-03   0.4813716000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3401512885785366E-01  -0.5398005312813868E-01   0.1581920000000000E-03   0.1581920000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3564264743438982E-01  -0.5389634098485833E-01   0.3119401000000000E-03   0.3119401000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3903428344405035E-01  -0.5417983838684001E-01   0.2258038000000000E-03   0.2258038000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4157071807523567E-01  -0.5373749710516448E-01   0.1583034000000000E-03   0.1583034000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4139987212802765E-01  -0.5323598472507909E-01   0.3731990000000000E-03   0.3731990000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4336150583611256E-01  -0.5295371828519754E-01   0.1500456000000000E-03   0.1500456000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4567827363880381E-01  -0.5437003112607841E-01   0.1649781000000000E-03   0.1649781000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4881092722348974E-01  -0.5374048068724931E-01   0.1617567000000000E-03   0.1617567000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.8266428175942416E-04  -0.5325605714493285E-01   0.1507286000000000E-03   0.1507286000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8411910062917680E-03  -0.5354231237229622E-01   0.3316219000000000E-03   0.3316219000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3050912668530245E-02  -0.5423984774685431E-01   0.1501674000000000E-03   0.1501674000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5076290577104479E-02  -0.5439447572260405E-01   0.4411561000000000E-03   0.4411561000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7834663706997168E-02  -0.5392083566439759E-01   0.3812920000000000E-03   0.3812920000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9209823317853820E-02  -0.5392472117310072E-01   0.1579353000000000E-03   0.1579353000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1291297127050830E-01  -0.5356618520605585E-01   0.2354236000000000E-03   0.2354236000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1535222798525864E-01  -0.5411834250457884E-01   0.2141958000000000E-03   0.2141958000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1712347600374489E-01  -0.5396875033406633E-01   0.1501264000000000E-03   0.1501264000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1811473965565013E-01  -0.5521341098358595E-01   0.3509249000000000E-03   0.3509249000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2007852702004355E-01  -0.5408425774197653E-01   0.2820434000000000E-03   0.2820434000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2234848567141644E-01  -0.5573418232757271E-01   0.3336789000000000E-03   0.3336789000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2328380392695921E-01  -0.5609936033504243E-01   0.1501289000000000E-03   0.1501289000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2597253576266900E-01  -0.5494810062090608E-01   0.1719135000000000E-03   0.1719135000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2895349959899224E-01  -0.5433646170160156E-01   0.4726879000000000E-03   0.4726879000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2987226233023690E-01  -0.5390634843159762E-01   0.1647218000000000E-03   0.1647218000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3297945322429646E-01  -0.5488540106376352E-01   0.3115514000000000E-03   0.3115514000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3374907464850003E-01  -0.5470994928539888E-01   0.4755638000000000E-03   0.4755638000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3654043149318135E-01  -0.5452057821723835E-01   0.2130147000000000E-03   0.2130147000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3917366235745807E-01  -0.5382255150841645E-01   0.1563059000000000E-03   0.1563059000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3975103398968258E-01  -0.5412414455427927E-01   0.4947456000000000E-03   0.4947456000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4199368426635004E-01  -0.5289264409039444E-01   0.3136682000000000E-03   0.3136682000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4290317965266445E-01  -0.5300134286605481E-01   0.3123501000000000E-03   0.3123501000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4556043999158546E-01  -0.5380314227257642E-01   0.4136464000000000E-03   0.4136464000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4629379350269618E-01  -0.5405508095678287E-01   0.3633340000000000E-03   0.3633340000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2686773718498131E-03  -0.5340341580162406E-01   0.2310721000000000E-03   0.2310721000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2333538061821008E-02  -0.5441976432560000E-01   0.3091913000000000E-03   0.3091913000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2699513363199915E-02  -0.5294731079930662E-01   0.1502567000000000E-03   0.1502567000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3997901566662293E-02  -0.5364653200235093E-01   0.1942248000000000E-03   0.1942248000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7460661927486354E-02  -0.5354439642459463E-01   0.1500675000000000E-03   0.1500675000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9304090378549359E-02  -0.5428201856014729E-01   0.1783413000000000E-03   0.1783413000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1250288896345093E-01  -0.5328916843975253E-01   0.2595723000000000E-03   0.2595723000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1476297330551563E-01  -0.5357748345056773E-01   0.1564700000000000E-03   0.1564700000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1627488458067784E-01  -0.5363282737845027E-01   0.3708325000000000E-03   0.3708325000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1793423141986280E-01  -0.5455700128742058E-01   0.3305718000000000E-03   0.3305718000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2010291651774479E-01  -0.5463565191496272E-01   0.1545862000000000E-03   0.1545862000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2136382025498646E-01  -0.5571321173270538E-01   0.3956094000000000E-03   0.3956094000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2292827001323488E-01  -0.5588374416758181E-01   0.2661850000000000E-03   0.2661850000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2639004102967274E-01  -0.5485035137927368E-01   0.2565328000000000E-03   0.2565328000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2795948518965613E-01  -0.5481185248794154E-01   0.2429165000000000E-03   0.2429165000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2942001147351888E-01  -0.5380695873415829E-01   0.2277943000000000E-03   0.2277943000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3255315323581436E-01  -0.5458175804874336E-01   0.2140248000000000E-03   0.2140248000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3462748282938470E-01  -0.5398151934151887E-01   0.2576604000000000E-03   0.2576604000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3669613266672649E-01  -0.5403096024082933E-01   0.2732778000000000E-03   0.2732778000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3755851745412919E-01  -0.5503842470686152E-01   0.1501429000000000E-03   0.1501429000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3991475207453245E-01  -0.5331996465508424E-01   0.3276799000000000E-03   0.3276799000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4096680406271148E-01  -0.5283123405889848E-01   0.1629199000000000E-03   0.1629199000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4314650186907069E-01  -0.5256000666758895E-01   0.1592136000000000E-03   0.1592136000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4508927098279619E-01  -0.5329665377419065E-01   0.2794251000000000E-03   0.2794251000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4737121268700670E-01  -0.5409717622189936E-01   0.1898934000000000E-03   0.1898934000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6959094447656058E-03  -0.5288472294157553E-01   0.3425342000000000E-03   0.3425342000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2774397005608061E-02  -0.5361190445255927E-01   0.3901405000000000E-03   0.3901405000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4235904538233405E-02  -0.5308657166444883E-01   0.4147757000000000E-03   0.4147757000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4817291209631883E-02  -0.5330777499838861E-01   0.2076277000000000E-03   0.2076277000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8374222757214856E-02  -0.5359865895651870E-01   0.2334397000000000E-03   0.2334397000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1168607240565367E-01  -0.5482635754666494E-01   0.2074340000000000E-03   0.2074340000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1218783506011069E-01  -0.5381304081766675E-01   0.3526105000000000E-03   0.3526105000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1448522851718337E-01  -0.5281309581778163E-01   0.1524456000000000E-03   0.1524456000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1555294716077491E-01  -0.5331968363715657E-01   0.2456614000000000E-03   0.2456614000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1762926344219137E-01  -0.5398268070634579E-01   0.3206979000000000E-03   0.3206979000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2057962426200840E-01  -0.5447079940681496E-01   0.3507645000000000E-03   0.3507645000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2106307260272887E-01  -0.5473751687012704E-01   0.2021831000000000E-03   0.2021831000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2285070896106854E-01  -0.5524952962018017E-01   0.1813744000000000E-03   0.1813744000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2562520484421736E-01  -0.5488122167650497E-01   0.1578823000000000E-03   0.1578823000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2838778367952286E-01  -0.5388698540425943E-01   0.2509957000000000E-03   0.2509957000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3027676438038835E-01  -0.5440480546569555E-01   0.1782032000000000E-03   0.1782032000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3213037001799751E-01  -0.5436438321515837E-01   0.2636069000000000E-03   0.2636069000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3361789748459697E-01  -0.5386437289575801E-01   0.2554851000000000E-03   0.2554851000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3622048715653767E-01  -0.5373089012280686E-01   0.2895233000000000E-03   0.2895233000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3867675352587722E-01  -0.5346861679490925E-01   0.1926829000000000E-03   0.1926829000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4063781615821335E-01  -0.5333767051932360E-01   0.3968171000000000E-03   0.3968171000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4252797289484834E-01  -0.5229538635201881E-01   0.4886379000000000E-03   0.4886379000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4326211944433703E-01  -0.5217230460808407E-01   0.2448612000000000E-03   0.2448612000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4432018018309251E-01  -0.5350751772667848E-01   0.4347981000000000E-03   0.4347981000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4705504856677355E-01  -0.5373917102002618E-01   0.2801220000000000E-03   0.2801220000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.6175761972016021E-03  -0.5304798554186001E-01   0.1961116000000000E-03   0.1961116000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1953182883824091E-02  -0.5376821499252673E-01   0.4465724000000000E-03   0.4465724000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
