       19332           1
         2   0.6238333060318860E-02  -0.5653478530475474E-01   0.3554506000000000E-03   0.3554506000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8806381753406181E-02  -0.5676511377423730E-01   0.4384674000000000E-03   0.4384674000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1122530571767595E-01  -0.5637491643319789E-01   0.3963169000000000E-03   0.3963169000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1316517869421239E-01  -0.5706299653937496E-01   0.1553787000000000E-03   0.1553787000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1390611000211924E-01  -0.5633510889751155E-01   0.2817995000000000E-03   0.2817995000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1743195782522704E-01  -0.5818951650804303E-01   0.2174506000000000E-03   0.2174506000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1719791844078992E-01  -0.5676079641964832E-01   0.1698734000000000E-03   0.1698734000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1939184456004403E-01  -0.5825484578460251E-01   0.3729813000000000E-03   0.3729813000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2171460768590329E-01  -0.5780260181167381E-01   0.1507000000000000E-03   0.1507000000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2453049557680616E-01  -0.5691947194131033E-01   0.2844062000000000E-03   0.2844062000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2645401395109708E-01  -0.5712541977782550E-01   0.1656833000000000E-03   0.1656833000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2801078804539552E-01  -0.5738950351369375E-01   0.1830224000000000E-03   0.1830224000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2990437003949853E-01  -0.5665898527199114E-01   0.1770623000000000E-03   0.1770623000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3128412571459407E-01  -0.5594450011773901E-01   0.1857383000000000E-03   0.1857383000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3488719515899941E-01  -0.5696244087606900E-01   0.4289502000000000E-03   0.4289502000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3623959169469211E-01  -0.5653815950357959E-01   0.4829566000000000E-03   0.4829566000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3816003149426894E-01  -0.5638265287826823E-01   0.3823682000000000E-03   0.3823682000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3966555831241573E-01  -0.5750289205176105E-01   0.4147625000000000E-03   0.4147625000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4141379789928762E-01  -0.5636044770918766E-01   0.2356436000000000E-03   0.2356436000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4276673786913578E-01  -0.5672197268047172E-01   0.2607154000000000E-03   0.2607154000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4560686809813909E-01  -0.5694506237334650E-01   0.4733132000000000E-03   0.4733132000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4644745291931943E-01  -0.5650414651180630E-01   0.4676936000000000E-03   0.4676936000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.1305105126147564E-03  -0.5622588711010406E-01   0.1794904000000000E-03   0.1794904000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1915481111152615E-02  -0.5632681060472499E-01   0.2186814000000000E-03   0.2186814000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4856088613442518E-02  -0.5712471830822262E-01   0.2564298000000000E-03   0.2564298000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6277745185683182E-02  -0.5714859516266950E-01   0.2607271000000000E-03   0.2607271000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8918463327550103E-02  -0.5617998456764790E-01   0.1546227000000000E-03   0.1546227000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1089922216564872E-01  -0.5586368290464851E-01   0.2109215000000000E-03   0.2109215000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1343216025676268E-01  -0.5637133447614669E-01   0.1944604000000000E-03   0.1944604000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1352981462487649E-01  -0.5567224563423785E-01   0.1979656000000000E-03   0.1979656000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1783025283726248E-01  -0.5766393609247088E-01   0.3990012000000000E-03   0.3990012000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1873320731363997E-01  -0.5662581562249219E-01   0.1783822000000000E-03   0.1783822000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2049908539563168E-01  -0.5828758763788806E-01   0.1777446000000000E-03   0.1777446000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2108775931542392E-01  -0.5808936721990619E-01   0.4439543000000000E-03   0.4439543000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2327571718118339E-01  -0.5884795994398905E-01   0.1839736000000000E-03   0.1839736000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2509327109193204E-01  -0.5687468894997864E-01   0.2807751000000000E-03   0.2807751000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2719221565664052E-01  -0.5744560854698460E-01   0.3439647000000000E-03   0.3439647000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3080943239574632E-01  -0.5800446083184216E-01   0.1562432000000000E-03   0.1562432000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3200507513845938E-01  -0.5641599679504194E-01   0.4276438000000000E-03   0.4276438000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3239818901328881E-01  -0.5807072557136941E-01   0.4546573000000000E-03   0.4546573000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3573075282704139E-01  -0.5568816135190404E-01   0.3162229000000000E-03   0.3162229000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3762212074281863E-01  -0.5644973399966590E-01   0.1514983000000000E-03   0.1514983000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3917964335587837E-01  -0.5718860527922153E-01   0.1623992000000000E-03   0.1623992000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4189621731300497E-01  -0.5723774477195873E-01   0.2438907000000000E-03   0.2438907000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4310178149347450E-01  -0.5697817649192284E-01   0.1621765000000000E-03   0.1621765000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4480631600801436E-01  -0.5649271666722525E-01   0.4471009000000000E-03   0.4471009000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4757015179127955E-01  -0.5568955451990774E-01   0.3494055000000000E-03   0.3494055000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.1499985086198635E-03  -0.5687719552411856E-01   0.1732290000000000E-03   0.1732290000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2551547186008197E-02  -0.5652070180517960E-01   0.3911227000000000E-03   0.3911227000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4517231414347548E-02  -0.5676649689080671E-01   0.2376821000000000E-03   0.2376821000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6857432102579298E-02  -0.5662588545750043E-01   0.2649776000000000E-03   0.2649776000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9512296182905264E-02  -0.5624299341532410E-01   0.4400634000000000E-03   0.4400634000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1022808363059305E-01  -0.5563900998334170E-01   0.4973862000000000E-03   0.4973862000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1317132904562739E-01  -0.5588799361266394E-01   0.2126243000000000E-03   0.2126243000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1351433883882385E-01  -0.5602870212711254E-01   0.1590249000000000E-03   0.1590249000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1693525355114934E-01  -0.5767574158502991E-01   0.4975421000000000E-03   0.4975421000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1717350593338813E-01  -0.5630811517688437E-01   0.1512261000000000E-03   0.1512261000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1939857201859182E-01  -0.5658057331552271E-01   0.1555076000000000E-03   0.1555076000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2269720318106908E-01  -0.5937339720822826E-01   0.3428528000000000E-03   0.3428528000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2365071695118681E-01  -0.5898111452191356E-01   0.2146396000000000E-03   0.2146396000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2631052968145417E-01  -0.5684020171765280E-01   0.1535736000000000E-03   0.1535736000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2752732757019457E-01  -0.5700385326969157E-01   0.2122682000000000E-03   0.2122682000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3099976922951256E-01  -0.5623179707472939E-01   0.2193606000000000E-03   0.2193606000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3144424229176301E-01  -0.5624728788426442E-01   0.1572886000000000E-03   0.1572886000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3422875866441657E-01  -0.5724633567946459E-01   0.1875528000000000E-03   0.1875528000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3454465018728196E-01  -0.5635207646262869E-01   0.2716794000000000E-03   0.2716794000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3712456805560287E-01  -0.5589176848244247E-01   0.2227494000000000E-03   0.2227494000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3985439700099167E-01  -0.5610934667498724E-01   0.1536471000000000E-03   0.1536471000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4207139317240279E-01  -0.5656366010848850E-01   0.4534681000000000E-03   0.4534681000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4432507114764789E-01  -0.5697515789880699E-01   0.2357210000000000E-03   0.2357210000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4513928037134141E-01  -0.5587668913834980E-01   0.2536749000000000E-03   0.2536749000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4787570160287995E-01  -0.5529592109307035E-01   0.1504834000000000E-03   0.1504834000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9918754948243878E-03  -0.5703486907346726E-01   0.2304894000000000E-03   0.2304894000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3092489140602232E-02  -0.5696999049634772E-01   0.3127656000000000E-03   0.3127656000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4232842215432827E-02  -0.5633730247933292E-01   0.2151307000000000E-03   0.2151307000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6104821277417795E-02  -0.5604428574776478E-01   0.1501690000000000E-03   0.1501690000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9003901988683186E-02  -0.5573453266054586E-01   0.2798049000000000E-03   0.2798049000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1090601256479292E-01  -0.5544503332538327E-01   0.2083593000000000E-03   0.2083593000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1285805237829413E-01  -0.5639203093350539E-01   0.3810919000000000E-03   0.3810919000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1442186978945586E-01  -0.5584094613820266E-01   0.2241399000000000E-03   0.2241399000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1680249807141097E-01  -0.5693001368031281E-01   0.2606361000000000E-03   0.2606361000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1741827477477832E-01  -0.5650846656433541E-01   0.1655671000000000E-03   0.1655671000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2056129036355120E-01  -0.5781793827545412E-01   0.1505738000000000E-03   0.1505738000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2271611486225897E-01  -0.5860334369859597E-01   0.4279915000000000E-03   0.4279915000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2358788805159074E-01  -0.5824743184449895E-01   0.4937541000000000E-03   0.4937541000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2387673167691574E-01  -0.5703811645243004E-01   0.3808502000000000E-03   0.3808502000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2767814651005579E-01  -0.5733861614370205E-01   0.1550126000000000E-03   0.1550126000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3046294654918464E-01  -0.5750789075803691E-01   0.4506900000000000E-03   0.4506900000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3238472575800617E-01  -0.5592577338352428E-01   0.1934132000000000E-03   0.1934132000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3287312171796054E-01  -0.5735138410870544E-01   0.4077791000000000E-03   0.4077791000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3631860657106324E-01  -0.5577937205524606E-01   0.2789541000000000E-03   0.2789541000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3672418611000131E-01  -0.5604733259722715E-01   0.2078601000000000E-03   0.2078601000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3953654612039281E-01  -0.5663672459837038E-01   0.4621823000000000E-03   0.4621823000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4215233327239452E-01  -0.5562034021872560E-01   0.4944399000000000E-03   0.4944399000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4278507948979027E-01  -0.5630022621717844E-01   0.1620316000000000E-03   0.1620316000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4432842350465328E-01  -0.5612480643727159E-01   0.1570451000000000E-03   0.1570451000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4700293663833569E-01  -0.5598711326981692E-01   0.2925356000000000E-03   0.2925356000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3797989122481001E-03  -0.5667533727428260E-01   0.3684103000000000E-03   0.3684103000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1565289163563869E-02  -0.5598549824562709E-01   0.2705374000000000E-03   0.2705374000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5441127830689139E-02  -0.5653383230764501E-01   0.1605799000000000E-03   0.1605799000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5717433556074528E-02  -0.5620055065899126E-01   0.2642893000000000E-03   0.2642893000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8769202022872508E-02  -0.5509788500936488E-01   0.3980061000000000E-03   0.3980061000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9850066899518959E-02  -0.5483611934007407E-01   0.1834623000000000E-03   0.1834623000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1291060910533106E-01  -0.5553920460186339E-01   0.2236066000000000E-03   0.2236066000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1479738701559038E-01  -0.5638525628181982E-01   0.2428131000000000E-03   0.2428131000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1650920115188324E-01  -0.5649906476073905E-01   0.2615037000000000E-03   0.2615037000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1798517588532474E-01  -0.5664271922313698E-01   0.4172616000000000E-03   0.4172616000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1906134934908819E-01  -0.5658021579025064E-01   0.1500978000000000E-03   0.1500978000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2146387293646442E-01  -0.5761730450031992E-01   0.1610749000000000E-03   0.1610749000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2316255962136102E-01  -0.5742824917322122E-01   0.4302684000000000E-03   0.4302684000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2717834983318851E-01  -0.5690364756028354E-01   0.1515833000000000E-03   0.1515833000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2739422285115183E-01  -0.5655085870934897E-01   0.2610064000000000E-03   0.2610064000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3052756949305275E-01  -0.5662569281238301E-01   0.3963305000000000E-03   0.3963305000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3261366333576567E-01  -0.5625447107664107E-01   0.2034481000000000E-03   0.2034481000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3365119784742403E-01  -0.5712258520307111E-01   0.4037037000000000E-03   0.4037037000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3422382984035260E-01  -0.5679832863798388E-01   0.2549142000000000E-03   0.2549142000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3766422680034653E-01  -0.5612528269078960E-01   0.1766608000000000E-03   0.1766608000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3854028492464073E-01  -0.5598473212083693E-01   0.1685771000000000E-03   0.1685771000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4290048485472169E-01  -0.5586085644245561E-01   0.2928350000000000E-03   0.2928350000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4345358529691739E-01  -0.5709279741174255E-01   0.2085438000000000E-03   0.2085438000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4552751753301780E-01  -0.5546181846461011E-01   0.3150676000000000E-03   0.3150676000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4623938870946084E-01  -0.5583598131006472E-01   0.2335973000000000E-03   0.2335973000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.1504028454371867E-03  -0.5586976087807882E-01   0.1633416000000000E-03   0.1633416000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2567026270463551E-02  -0.5590931442326481E-01   0.2220045000000000E-03   0.2220045000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5104551389066069E-02  -0.5672773874853854E-01   0.2125924000000000E-03   0.2125924000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7396098463446521E-02  -0.5619029329494844E-01   0.4271669000000000E-03   0.4271669000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9486876226272662E-02  -0.5525604156678960E-01   0.3376347000000000E-03   0.3376347000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1205101767245040E-01  -0.5620972605825653E-01   0.4466016000000000E-03   0.4466016000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1336270481845658E-01  -0.5514964344411245E-01   0.3508801000000000E-03   0.3508801000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1519553838165034E-01  -0.5632160536318986E-01   0.1583685000000000E-03   0.1583685000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1555416917272722E-01  -0.5570078646979493E-01   0.3714154000000000E-03   0.3714154000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1686089637300075E-01  -0.5625701104491584E-01   0.1663997000000000E-03   0.1663997000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2006693690349337E-01  -0.5795901665841281E-01   0.3656975000000000E-03   0.3656975000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2246268849751500E-01  -0.5783634257963263E-01   0.3805332000000000E-03   0.3805332000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2287583609963900E-01  -0.5644475726023753E-01   0.1539336000000000E-03   0.1539336000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2335735373598471E-01  -0.5686843240382533E-01   0.1639471000000000E-03   0.1639471000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2703867221222712E-01  -0.5603319312536575E-01   0.3679627000000000E-03   0.3679627000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2951905797703523E-01  -0.5702197962244023E-01   0.3523954000000000E-03   0.3523954000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3173286932120827E-01  -0.5583360858279639E-01   0.2166045000000000E-03   0.2166045000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3262570927659506E-01  -0.5672502718490020E-01   0.2656972000000000E-03   0.2656972000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3398681638632722E-01  -0.5630962665024839E-01   0.2889761000000000E-03   0.2889761000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3757818025269519E-01  -0.5567716221590010E-01   0.2805215000000000E-03   0.2805215000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3883457228638254E-01  -0.5610400978327892E-01   0.1500503000000000E-03   0.1500503000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4161970812699296E-01  -0.5522705917480569E-01   0.1684065000000000E-03   0.1684065000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4409184006597751E-01  -0.5660473094978444E-01   0.1996850000000000E-03   0.1996850000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4509232642856974E-01  -0.5528475765258900E-01   0.1569875000000000E-03   0.1569875000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4660594014061280E-01  -0.5571993061984458E-01   0.1501966000000000E-03   0.1501966000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1115444127220548E-02  -0.5585292116497458E-01   0.1929431000000000E-03   0.1929431000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2085918325747005E-02  -0.5588031316937196E-01   0.2611880000000000E-03   0.2611880000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4598620269330989E-02  -0.5638430458259194E-01   0.1543134000000000E-03   0.1543134000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6973722858040829E-02  -0.5570999083732821E-01   0.2110017000000000E-03   0.2110017000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7837075525428842E-02  -0.5717515111391269E-01   0.1652581000000000E-03   0.1652581000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1146122366881198E-01  -0.5564664707058033E-01   0.3665886000000000E-03   0.3665886000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1263154172120607E-01  -0.5585754788661899E-01   0.2011157000000000E-03   0.2011157000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1538376813704431E-01  -0.5701903379602417E-01   0.1601484000000000E-03   0.1601484000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1631401448940369E-01  -0.5595277450765005E-01   0.3194901000000000E-03   0.3194901000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1703999715370342E-01  -0.5590591024874293E-01   0.2283807000000000E-03   0.2283807000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2041051496125136E-01  -0.5674172433960029E-01   0.1513818000000000E-03   0.1513818000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2113505121018083E-01  -0.5742993568093123E-01   0.2179334000000000E-03   0.2179334000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2432941377513498E-01  -0.5648941967310761E-01   0.1909877000000000E-03   0.1909877000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2354886047861459E-01  -0.5662076691997524E-01   0.1508187000000000E-03   0.1508187000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2769634191121586E-01  -0.5627088796555032E-01   0.1515102000000000E-03   0.1515102000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3052900994315578E-01  -0.5583151829187803E-01   0.3991259000000000E-03   0.3991259000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3238891907109525E-01  -0.5555442843424234E-01   0.1790002000000000E-03   0.1790002000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3325359372579944E-01  -0.5637066731252544E-01   0.4477697000000000E-03   0.4477697000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3480414317558640E-01  -0.5601804581382297E-01   0.1524960000000000E-03   0.1524960000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3715825187851623E-01  -0.5549346305596353E-01   0.1787294000000000E-03   0.1787294000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3924091736877089E-01  -0.5595224182027008E-01   0.2843099000000000E-03   0.2843099000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4127788305958065E-01  -0.5565592158228623E-01   0.3810593000000000E-03   0.3810593000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4402406719802897E-01  -0.5623576391423095E-01   0.1668880000000000E-03   0.1668880000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4450154537592170E-01  -0.5551439939012666E-01   0.4784695000000000E-03   0.4784695000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4695846478055374E-01  -0.5535052171070218E-01   0.3443929000000000E-03   0.3443929000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4347063510514299E-03  -0.5517833684202268E-01   0.1600608000000000E-03   0.1600608000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3521789791953111E-02  -0.5628165753745641E-01   0.4988249000000000E-03   0.4988249000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4378573496251150E-02  -0.5570989191399018E-01   0.4296982000000000E-03   0.4296982000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6701590550701753E-02  -0.5611238219037406E-01   0.2726422000000000E-03   0.2726422000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7457614035072562E-02  -0.5691136798133556E-01   0.2978617000000000E-03   0.2978617000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1117931314909011E-01  -0.5517270477842483E-01   0.1782455000000000E-03   0.1782455000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1285808055385527E-01  -0.5516558257117036E-01   0.1552623000000000E-03   0.1552623000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1633909250970206E-01  -0.5692943546822102E-01   0.2016270000000000E-03   0.2016270000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1617195476670287E-01  -0.5526068560292747E-01   0.3878586000000000E-03   0.3878586000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1755860969799925E-01  -0.5605377004495529E-01   0.3107571000000000E-03   0.3107571000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2073761902616679E-01  -0.5673449694830618E-01   0.1770749000000000E-03   0.1770749000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2054150916215398E-01  -0.5727263894950105E-01   0.3966176000000000E-03   0.3966176000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
