       19332           1
         2   0.4558636199244044E-01  -0.4219638867808971E-01   0.2564435000000000E-03   0.2564435000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4764054762534583E-01  -0.4277733962555111E-01   0.3713244000000000E-03   0.3713244000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.3519580379054377E-03  -0.4158795484134784E-01   0.3382285000000000E-03   0.3382285000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3407756099174994E-02  -0.4257625725081624E-01   0.1523119000000000E-03   0.1523119000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4474241715390524E-02  -0.4253276199518302E-01   0.3124387000000000E-03   0.3124387000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6740948923299541E-02  -0.4280770929077087E-01   0.1980029000000000E-03   0.1980029000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7306049128007014E-02  -0.4337138676466721E-01   0.2016847000000000E-03   0.2016847000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9701483790687084E-02  -0.4257698324890526E-01   0.3890559000000000E-03   0.3890559000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1152012031276104E-01  -0.4233428236108185E-01   0.4236569000000000E-03   0.4236569000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1491460698553074E-01  -0.4146100121500174E-01   0.2932224000000000E-03   0.2932224000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1560591459696525E-01  -0.4252980350866057E-01   0.1527514000000000E-03   0.1527514000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1789079023484687E-01  -0.4184534325578395E-01   0.2674193000000000E-03   0.2674193000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1964539898199034E-01  -0.4248624510492129E-01   0.3890499000000000E-03   0.3890499000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2193466914195529E-01  -0.4386733018027279E-01   0.2601079000000000E-03   0.2601079000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2220242058757716E-01  -0.4429502551611667E-01   0.2452763000000000E-03   0.2452763000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2473985803865767E-01  -0.4296762993742025E-01   0.3806374000000000E-03   0.3806374000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2693010003187893E-01  -0.4340781181699633E-01   0.1582755000000000E-03   0.1582755000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2878458741641485E-01  -0.4349783225813222E-01   0.3056640000000000E-03   0.3056640000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3123743635461178E-01  -0.4285184497406656E-01   0.1500908000000000E-03   0.1500908000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3268619330082748E-01  -0.4271551333930954E-01   0.1514346000000000E-03   0.1514346000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3583468337829627E-01  -0.4266585877429763E-01   0.1705198000000000E-03   0.1705198000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3908016218813016E-01  -0.4250729356379095E-01   0.3415324000000000E-03   0.3415324000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3926527958196876E-01  -0.4119637429702106E-01   0.1536582000000000E-03   0.1536582000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4122293232220178E-01  -0.4219419773650698E-01   0.3036825000000000E-03   0.3036825000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4356509014901092E-01  -0.4292518201106427E-01   0.4312768000000000E-03   0.4312768000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4570051861933272E-01  -0.4169603697146932E-01   0.2587083000000000E-03   0.2587083000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4720859762014607E-01  -0.4220411275930800E-01   0.3469561000000000E-03   0.3469561000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.4385199094923746E-03  -0.4049853527506030E-01   0.1632264000000000E-03   0.1632264000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2400021679633881E-02  -0.4306472619069726E-01   0.4728778000000000E-03   0.4728778000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5389758985762290E-02  -0.4235955014236566E-01   0.3182157000000000E-03   0.3182157000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6395500518875609E-02  -0.4339815377161140E-01   0.3953111000000000E-03   0.3953111000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7295545758322060E-02  -0.4221542057059650E-01   0.1763669000000000E-03   0.1763669000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1005080093464230E-01  -0.4216691716725263E-01   0.1500498000000000E-03   0.1500498000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1206202612194202E-01  -0.4184134455185669E-01   0.1598420000000000E-03   0.1598420000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1351149187957801E-01  -0.4151591012040341E-01   0.1504291000000000E-03   0.1504291000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1534941981623605E-01  -0.4214797677422352E-01   0.1585629000000000E-03   0.1585629000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1818316923999266E-01  -0.4146799040217344E-01   0.2100655000000000E-03   0.2100655000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2016858698724672E-01  -0.4234346616035032E-01   0.1536867000000000E-03   0.1536867000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2135170289028444E-01  -0.4342685102515194E-01   0.4711916000000000E-03   0.4711916000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2293098930391045E-01  -0.4434331253520592E-01   0.1986072000000000E-03   0.1986072000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2430243873857499E-01  -0.4233446273225850E-01   0.3875408000000000E-03   0.3875408000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2695454868944520E-01  -0.4275835794399578E-01   0.4913385000000000E-03   0.4913385000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2971988161548969E-01  -0.4232932985426403E-01   0.2660558000000000E-03   0.2660558000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3151622905108605E-01  -0.4301770223943647E-01   0.1536705000000000E-03   0.1536705000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3329134863027204E-01  -0.4230743442209953E-01   0.1756800000000000E-03   0.1756800000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3456611530416771E-01  -0.4230194196014499E-01   0.2605660000000000E-03   0.2605660000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3737204916310127E-01  -0.4313107481583364E-01   0.1976583000000000E-03   0.1976583000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4119328161990835E-01  -0.4310095117329872E-01   0.3298251000000000E-03   0.3298251000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4335674917880206E-01  -0.4192888912472739E-01   0.3950293000000000E-03   0.3950293000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4448803216247856E-01  -0.4236439129984359E-01   0.2106104000000000E-03   0.2106104000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4516850476022054E-01  -0.4151187605846234E-01   0.3055059000000000E-03   0.3055059000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4664911040122748E-01  -0.4266056945585237E-01   0.3760983000000000E-03   0.3760983000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2323358772756411E-03  -0.4143003497689556E-01   0.2672032000000000E-03   0.2672032000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2844147505323416E-02  -0.4257251020696182E-01   0.1902331000000000E-03   0.1902331000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5016564954035571E-02  -0.4198804436589618E-01   0.2099994000000000E-03   0.2099994000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6306670492070218E-02  -0.4277408193167800E-01   0.2358117000000000E-03   0.2358117000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7828133859815706E-02  -0.4378784848633890E-01   0.4674016000000000E-03   0.4674016000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1115613498014165E-01  -0.4177514081915006E-01   0.1639459000000000E-03   0.1639459000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1238300482425877E-01  -0.4193399094106968E-01   0.1500648000000000E-03   0.1500648000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1227775162510084E-01  -0.4273384063838471E-01   0.4340706000000000E-03   0.4340706000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1515898256900631E-01  -0.4186679843415655E-01   0.1537292000000000E-03   0.1537292000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1652224180532735E-01  -0.4240195845794283E-01   0.2221544000000000E-03   0.2221544000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1920341355221765E-01  -0.4211310805564322E-01   0.1507881000000000E-03   0.1507881000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2130325467636232E-01  -0.4263232565118450E-01   0.2972313000000000E-03   0.2972313000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2357052344375545E-01  -0.4374678207338468E-01   0.4164758000000000E-03   0.4164758000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2485794121192569E-01  -0.4225603400727954E-01   0.1743404000000000E-03   0.1743404000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2792529105620740E-01  -0.4258782812014852E-01   0.1591735000000000E-03   0.1591735000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2943170456957279E-01  -0.4307436940479564E-01   0.4604042000000000E-03   0.4604042000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3300060595307980E-01  -0.4266335028479475E-01   0.1645042000000000E-03   0.1645042000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3462991835714182E-01  -0.4271472151886086E-01   0.1579074000000000E-03   0.1579074000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3575962331498531E-01  -0.4139766939180528E-01   0.1919681000000000E-03   0.1919681000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3955343912002317E-01  -0.4233013442898641E-01   0.1649564000000000E-03   0.1649564000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4081562638870596E-01  -0.4261710516670779E-01   0.2845057000000000E-03   0.2845057000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4299948732248850E-01  -0.4150952069742153E-01   0.1546663000000000E-03   0.1546663000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4396543912918447E-01  -0.4229475335659629E-01   0.3161087000000000E-03   0.3161087000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4566374858496153E-01  -0.4124229241051687E-01   0.1982980000000000E-03   0.1982980000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4711408222495934E-01  -0.4171071465834434E-01   0.1562087000000000E-03   0.1562087000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5628234954004065E-03  -0.4113383909806786E-01   0.1768785000000000E-03   0.1768785000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2799812200491234E-02  -0.4198169041079891E-01   0.4023948000000000E-03   0.4023948000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4899415556314954E-02  -0.4233519055182790E-01   0.1567188000000000E-03   0.1567188000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7043420983083482E-02  -0.4200327406824067E-01   0.1534567000000000E-03   0.1534567000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7545023202733454E-02  -0.4277807842138379E-01   0.4393959000000000E-03   0.4393959000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1047174488236776E-01  -0.4309305869195591E-01   0.2810286000000000E-03   0.2810286000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1163285019584259E-01  -0.4157326389226165E-01   0.3469981000000000E-03   0.3469981000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1448656935263986E-01  -0.4134217460788722E-01   0.1510594000000000E-03   0.1510594000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1541832736316898E-01  -0.4158940858674440E-01   0.2267516000000000E-03   0.2267516000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1878537970523462E-01  -0.4169309817588385E-01   0.4329460000000000E-03   0.4329460000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2011056410348592E-01  -0.4203297199053440E-01   0.1638840000000000E-03   0.1638840000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2264387302414030E-01  -0.4379025158490726E-01   0.4255632000000000E-03   0.4255632000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2396996343428439E-01  -0.4303982297904446E-01   0.3929677000000000E-03   0.3929677000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2632024179052517E-01  -0.4285099207457142E-01   0.1503091000000000E-03   0.1503091000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2705447788012888E-01  -0.4212587248940383E-01   0.1510543000000000E-03   0.1510543000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2880337010017564E-01  -0.4283006951415448E-01   0.2139852000000000E-03   0.2139852000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3083199753583704E-01  -0.4295097929573476E-01   0.2659475000000000E-03   0.2659475000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3395796375724958E-01  -0.4387875209810332E-01   0.3596516000000000E-03   0.3596516000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3559122554608593E-01  -0.4174444511815592E-01   0.1942992000000000E-03   0.1942992000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3918183496375960E-01  -0.4175781135697813E-01   0.4151323000000000E-03   0.4151323000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4059524276438631E-01  -0.4202260804356952E-01   0.3432477000000000E-03   0.3432477000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4212331603344715E-01  -0.4256932088037740E-01   0.2453770000000000E-03   0.2453770000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4468624633588793E-01  -0.4188351210500028E-01   0.3037804000000000E-03   0.3037804000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4601749391533127E-01  -0.4203843368289914E-01   0.2034766000000000E-03   0.2034766000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4738247093591541E-01  -0.4147756337984580E-01   0.2000136000000000E-03   0.2000136000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.1386451990538141E-03  -0.4092847353119018E-01   0.3558328000000000E-03   0.3558328000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2930778949163056E-02  -0.4124012344981282E-01   0.3085649000000000E-03   0.3085649000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4114083667024797E-02  -0.4199099431297453E-01   0.3325589000000000E-03   0.3325589000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5974098634067219E-02  -0.4239514344437349E-01   0.2677399000000000E-03   0.2677399000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8417945896869519E-02  -0.4305271977984183E-01   0.4764360000000000E-03   0.4764360000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1039778697181269E-01  -0.4247623220141555E-01   0.3155500000000000E-03   0.3155500000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1183463608202731E-01  -0.4111655692055597E-01   0.1535184000000000E-03   0.1535184000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1520451818195810E-01  -0.4097092724224920E-01   0.1729474000000000E-03   0.1729474000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1595455262325183E-01  -0.4202663923286754E-01   0.4600439000000000E-03   0.4600439000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1764899155156299E-01  -0.4146687928482830E-01   0.1821372000000000E-03   0.1821372000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2072839864392840E-01  -0.4222192474729102E-01   0.3733979000000000E-03   0.3733979000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2209417652305278E-01  -0.4335532583944948E-01   0.2763880000000000E-03   0.2763880000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2338750227758658E-01  -0.4245869616566640E-01   0.4312451000000000E-03   0.4312451000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2612940406308788E-01  -0.4323778440298810E-01   0.2819525000000000E-03   0.2819525000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2781136194766655E-01  -0.4228881769943003E-01   0.1567417000000000E-03   0.1567417000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2845799804560323E-01  -0.4221549637787045E-01   0.4912159000000000E-03   0.4912159000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3172464196935896E-01  -0.4370301119321270E-01   0.3709497000000000E-03   0.3709497000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3411113995670905E-01  -0.4306489561378212E-01   0.4696298000000000E-03   0.4696298000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3631395961363096E-01  -0.4244350792371616E-01   0.3592868000000000E-03   0.3592868000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3836960988035023E-01  -0.4255261389400629E-01   0.3719601000000000E-03   0.3719601000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4017605942240882E-01  -0.4156272014385667E-01   0.2755855000000000E-03   0.2755855000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4122088772066219E-01  -0.4165394006412942E-01   0.2379981000000000E-03   0.2379981000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4406916234672844E-01  -0.4161980865559010E-01   0.3677206000000000E-03   0.3677206000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4614569953485373E-01  -0.4166943235954786E-01   0.1880603000000000E-03   0.1880603000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4658909250014547E-01  -0.4197296066786078E-01   0.3151017000000000E-03   0.3151017000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.4736908598192235E-03  -0.4006917632851969E-01   0.1500226000000000E-03   0.1500226000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1748159194699234E-02  -0.4238981559334496E-01   0.4663508000000000E-03   0.4663508000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4627789489951757E-02  -0.4205895327130196E-01   0.1863014000000000E-03   0.1863014000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8021228872170433E-02  -0.4201843821366902E-01   0.4581090000000000E-03   0.4581090000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8912667111204007E-02  -0.4225419415541851E-01   0.4645515000000000E-03   0.4645515000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1051500335148285E-01  -0.4169649361414791E-01   0.4732095000000000E-03   0.4732095000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1233836662840358E-01  -0.4151726591775767E-01   0.2668434000000000E-03   0.2668434000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1215384333443404E-01  -0.4215024694723144E-01   0.1633713000000000E-03   0.1633713000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1603314251241804E-01  -0.4141783056128059E-01   0.1557492000000000E-03   0.1557492000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1679152491902562E-01  -0.4156248535509446E-01   0.2295008000000000E-03   0.2295008000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1954102038157738E-01  -0.4179114497117740E-01   0.3158137000000000E-03   0.3158137000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2225711184526740E-01  -0.4140672481839765E-01   0.1593995000000000E-03   0.1593995000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2336708368867932E-01  -0.4187205783837919E-01   0.1563566000000000E-03   0.1563566000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2565690895929923E-01  -0.4268476886727708E-01   0.3758983000000000E-03   0.3758983000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2780864614326232E-01  -0.4188783369327438E-01   0.2372623000000000E-03   0.2372623000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2903582682547372E-01  -0.4190190871551371E-01   0.1673219000000000E-03   0.1673219000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3201956860235101E-01  -0.4307064700035602E-01   0.3275798000000000E-03   0.3275798000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3286573627618675E-01  -0.4226973912008235E-01   0.2523416000000000E-03   0.2523416000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3561158297876611E-01  -0.4208782901495391E-01   0.1504876000000000E-03   0.1504876000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3863857117886203E-01  -0.4199790242900269E-01   0.1710214000000000E-03   0.1710214000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4074023967275106E-01  -0.4136656389990633E-01   0.3228817000000000E-03   0.3228817000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4189387345124333E-01  -0.4162057130270158E-01   0.4219741000000000E-03   0.4219741000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4463162784600452E-01  -0.4096939930391789E-01   0.4586644000000000E-03   0.4586644000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4534962335797079E-01  -0.4106014087996217E-01   0.1627580000000000E-03   0.1627580000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4745118023601490E-01  -0.4112172150939632E-01   0.1632950000000000E-03   0.1632950000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3866584265641051E-03  -0.4083693395813081E-01   0.1693294000000000E-03   0.1693294000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9593660633848781E-03  -0.4165403969277904E-01   0.4781572000000000E-03   0.4781572000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3711803009789193E-02  -0.4129266410077743E-01   0.4746083000000000E-03   0.4746083000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7367758327708421E-02  -0.4179512864732857E-01   0.2328134000000000E-03   0.2328134000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7826383638496014E-02  -0.4109689034091193E-01   0.1503385000000000E-03   0.1503385000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1055401444929587E-01  -0.4096921370880764E-01   0.2558867000000000E-03   0.2558867000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1252008198735924E-01  -0.4108100535680771E-01   0.2066599000000000E-03   0.2066599000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1279727271482205E-01  -0.4181517249925300E-01   0.2809058000000000E-03   0.2809058000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1567486219779169E-01  -0.4110955679955512E-01   0.3180394000000000E-03   0.3180394000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1672202171938413E-01  -0.4200703181947710E-01   0.2208750000000000E-03   0.2208750000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2000762423528702E-01  -0.4173193365805098E-01   0.1559653000000000E-03   0.1559653000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2182525076913484E-01  -0.4289188854390578E-01   0.2445305000000000E-03   0.2445305000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2385803651678067E-01  -0.4174529890493667E-01   0.3510562000000000E-03   0.3510562000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2630350414028010E-01  -0.4255177144984468E-01   0.1500124000000000E-03   0.1500124000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2742880027279105E-01  -0.4214968152858434E-01   0.2247527000000000E-03   0.2247527000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2917651030966359E-01  -0.4240844620272222E-01   0.2538007000000000E-03   0.2538007000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3230851415488205E-01  -0.4244248951297763E-01   0.3096723000000000E-03   0.3096723000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3252599624660250E-01  -0.4197673720454369E-01   0.1972376000000000E-03   0.1972376000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3702329490563012E-01  -0.4206248232244291E-01   0.4475394000000000E-03   0.4475394000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3851802695941599E-01  -0.4155434246046215E-01   0.2803600000000000E-03   0.2803600000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3992255188916644E-01  -0.4100527246271736E-01   0.1777563000000000E-03   0.1777563000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4193106419473856E-01  -0.4095489152942300E-01   0.1927312000000000E-03   0.1927312000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4430245009033779E-01  -0.4036699365644568E-01   0.1514876000000000E-03   0.1514876000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4605832356861370E-01  -0.4131101135921988E-01   0.1816288000000000E-03   0.1816288000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4790543364090176E-01  -0.4184364310480333E-01   0.4387530000000000E-03   0.4387530000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2180984807357558E-03  -0.4054199957907172E-01   0.1713531000000000E-03   0.1713531000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2120485306634918E-02  -0.4166921636665349E-01   0.3462162000000000E-03   0.3462162000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5321213253581445E-02  -0.4150059143931405E-01   0.1789555000000000E-03   0.1789555000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6586989121953320E-02  -0.4224486833286425E-01   0.3638273000000000E-03   0.3638273000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8973704793964376E-02  -0.4157357105033252E-01   0.2205297000000000E-03   0.2205297000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1016944765585554E-01  -0.4110446515526886E-01   0.1536007000000000E-03   0.1536007000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1195344117295391E-01  -0.4077936300765782E-01   0.2041103000000000E-03   0.2041103000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
