       19332           1
         2   0.3183621833274714E-01  -0.1059822292366682E-01   0.3919419000000000E-03   0.3919419000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3426962970320815E-01  -0.9657849436226775E-02   0.1798375000000000E-03   0.1798375000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3510480164046190E-01  -0.9252507299600959E-02   0.3698208000000000E-03   0.3698208000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3827150820548141E-01  -0.1048490354773820E-01   0.2942245000000000E-03   0.2942245000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3826939645812903E-01  -0.8621988377240711E-02   0.1679410000000000E-03   0.1679410000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4031780949270308E-01  -0.9904224975832735E-02   0.1915615000000000E-03   0.1915615000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4220894696921600E-01  -0.1001466281361903E-01   0.4736348000000000E-03   0.4736348000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4451387026183227E-01  -0.1054970398798417E-01   0.4299483000000000E-03   0.4299483000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4614556992103213E-01  -0.1101646316231965E-01   0.4303737000000000E-03   0.4303737000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1074920856155549E-02  -0.9753451679968304E-02   0.3189292000000000E-03   0.3189292000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2197583311911820E-02  -0.8655861086899622E-02   0.1734225000000000E-03   0.1734225000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4744815567815351E-02  -0.9483712094223606E-02   0.2282720000000000E-03   0.2282720000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5894538662248011E-02  -0.1000303409860336E-01   0.1500004000000000E-03   0.1500004000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9550515772859130E-02  -0.9705736665486036E-02   0.1563035000000000E-03   0.1563035000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1037229442654909E-01  -0.9002305659392426E-02   0.1518185000000000E-03   0.1518185000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1235054373253998E-01  -0.9615938563247632E-02   0.3902149000000000E-03   0.3902149000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1467983410710403E-01  -0.9039809024676678E-02   0.1677880000000000E-03   0.1677880000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1509408974965169E-01  -0.9695931258046495E-02   0.2202901000000000E-03   0.2202901000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1814278212282427E-01  -0.1001205216220877E-01   0.4502078000000000E-03   0.4502078000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2014071313224366E-01  -0.8865226357981251E-02   0.2063109000000000E-03   0.2063109000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2205989235479325E-01  -0.9554691900815595E-02   0.2750477000000000E-03   0.2750477000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2458859161294540E-01  -0.9364000681221582E-02   0.1581516000000000E-03   0.1581516000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2641242353561591E-01  -0.9868714273006529E-02   0.1593416000000000E-03   0.1593416000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2964795371807975E-01  -0.1045890674884938E-01   0.2582074000000000E-03   0.2582074000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3069462575741991E-01  -0.8919359727419734E-02   0.1659381000000000E-03   0.1659381000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3248991881492753E-01  -0.1065347068221846E-01   0.2652412000000000E-03   0.2652412000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3380350093705690E-01  -0.9926453638399682E-02   0.3594344000000000E-03   0.3594344000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3628026170287077E-01  -0.1006639874925214E-01   0.1964038000000000E-03   0.1964038000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3772546803553721E-01  -0.9532765057521353E-02   0.2900366000000000E-03   0.2900366000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3994212911868918E-01  -0.9927727213322773E-02   0.1853918000000000E-03   0.1853918000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4126780434279417E-01  -0.1075617333782384E-01   0.3210015000000000E-03   0.3210015000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4280995504380108E-01  -0.1025110020099149E-01   0.1688875000000000E-03   0.1688875000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4447583990104884E-01  -0.9947126620353084E-02   0.1742063000000000E-03   0.1742063000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4677391585291237E-01  -0.1042809464728440E-01   0.4307695000000000E-03   0.4307695000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6263624136221890E-03  -0.9416122463976623E-02   0.2436603000000000E-03   0.2436603000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1823081483092392E-02  -0.8527484073988385E-02   0.2243981000000000E-03   0.2243981000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5584383424181956E-02  -0.8954145711230519E-02   0.1514464000000000E-03   0.1514464000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7191758154424214E-02  -0.9994406731704444E-02   0.2375913000000000E-03   0.2375913000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9278961269003272E-02  -0.1015755917546710E-01   0.1537708000000000E-03   0.1537708000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1007386256483184E-01  -0.8917996218183987E-02   0.1594346000000000E-03   0.1594346000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1265303830764089E-01  -0.9073282192634117E-02   0.2320295000000000E-03   0.2320295000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1342598096199427E-01  -0.8944666854897915E-02   0.2642033000000000E-03   0.2642033000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1668793890368546E-01  -0.9548440575317743E-02   0.1504983000000000E-03   0.1504983000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1919588693666116E-01  -0.9203076146822737E-02   0.1536512000000000E-03   0.1536512000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1868420753973482E-01  -0.8179544820777072E-02   0.2334302000000000E-03   0.2334302000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2268782364915638E-01  -0.9203959195255422E-02   0.3381512000000000E-03   0.3381512000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2419514598315710E-01  -0.9130138942633207E-02   0.2888101000000000E-03   0.2888101000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2567020174771892E-01  -0.9698678105276741E-02   0.2646803000000000E-03   0.2646803000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2748567826633939E-01  -0.9743663141689380E-02   0.2329648000000000E-03   0.2329648000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3038372432171516E-01  -0.8848698590614362E-02   0.1544702000000000E-03   0.1544702000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3081383758567269E-01  -0.9717517473794755E-02   0.2214104000000000E-03   0.2214104000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3449538838217930E-01  -0.9302357809117265E-02   0.2423446000000000E-03   0.2423446000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3548796872707356E-01  -0.9673004782384621E-02   0.2002316000000000E-03   0.2002316000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3752905233925267E-01  -0.1107624271311664E-01   0.4279551000000000E-03   0.4279551000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3805021672002730E-01  -0.9853119608424133E-02   0.1636152000000000E-03   0.1636152000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4088011679559958E-01  -0.1013449950335610E-01   0.4129421000000000E-03   0.4129421000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4415318017142988E-01  -0.9764239303372998E-02   0.1958553000000000E-03   0.1958553000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4455284782793600E-01  -0.9490609990609142E-02   0.2891551000000000E-03   0.2891551000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4604833471808140E-01  -0.9946891900369053E-02   0.1540711000000000E-03   0.1540711000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3027573359552434E-03  -0.8798570678594216E-02   0.1503519000000000E-03   0.1503519000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3343930782045366E-02  -0.1016117087121604E-01   0.2777914000000000E-03   0.2777914000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4823620316489623E-02  -0.8822932878264746E-02   0.4369932000000000E-03   0.4369932000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7402845915401870E-02  -0.9284667784063293E-02   0.4891295000000000E-03   0.4891295000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8836261695021505E-02  -0.1043073802761768E-01   0.3139899000000000E-03   0.3139899000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1158471205781990E-01  -0.9991328918175271E-02   0.2041132000000000E-03   0.2041132000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1208852462447392E-01  -0.8810024075563317E-02   0.3915906000000000E-03   0.3915906000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1389878645686497E-01  -0.8956281399326005E-02   0.2097617000000000E-03   0.2097617000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1626713051087048E-01  -0.9048408451037918E-02   0.2713590000000000E-03   0.2713590000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1885832995594361E-01  -0.9198202264517725E-02   0.1763877000000000E-03   0.1763877000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1895538757878306E-01  -0.8464294664610388E-02   0.1608533000000000E-03   0.1608533000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2217376833864485E-01  -0.9108389873104212E-02   0.1849535000000000E-03   0.1849535000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2368874778649070E-01  -0.8063963121501655E-02   0.1957019000000000E-03   0.1957019000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2616175122536505E-01  -0.9254839214495988E-02   0.3977789000000000E-03   0.3977789000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2746999899810266E-01  -0.1071202781125302E-01   0.3235664000000000E-03   0.3235664000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3056935446187592E-01  -0.9315869516492830E-02   0.2411538000000000E-03   0.2411538000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3309451196275435E-01  -0.1063487039595857E-01   0.3406828000000000E-03   0.3406828000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3338238791685382E-01  -0.1022747891391301E-01   0.1593818000000000E-03   0.1593818000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3602651396526851E-01  -0.9588352228524135E-02   0.3461810000000000E-03   0.3461810000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3760962606882291E-01  -0.1022895245730080E-01   0.4165205000000000E-03   0.4165205000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3857237859416855E-01  -0.8282391957897201E-02   0.1505222000000000E-03   0.1505222000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4164117158825140E-01  -0.9203127672846676E-02   0.1668364000000000E-03   0.1668364000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4310302204101402E-01  -0.1042821271390963E-01   0.1731882000000000E-03   0.1731882000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4393370211408796E-01  -0.9396259354927822E-02   0.2330121000000000E-03   0.2330121000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4710663902853254E-01  -0.1120674147136244E-01   0.4168372000000000E-03   0.4168372000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1143938887254544E-02  -0.9249724769132347E-02   0.1899940000000000E-03   0.1899940000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3512747398488733E-02  -0.9467718139593330E-02   0.4374944000000000E-03   0.4374944000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4270439359130783E-02  -0.9371430249957952E-02   0.2139288000000000E-03   0.2139288000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6287271531605357E-02  -0.9385512338272339E-02   0.3470113000000000E-03   0.3470113000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7751962714165382E-02  -0.1007707673014932E-01   0.3286585000000000E-03   0.3286585000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1088760616066738E-01  -0.9936653394693160E-02   0.4964485000000000E-03   0.4964485000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1292985837610434E-01  -0.8511223366854562E-02   0.3955535000000000E-03   0.3955535000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1433524925865061E-01  -0.8791737976552708E-02   0.2582717000000000E-03   0.2582717000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1625674693511456E-01  -0.9604580254610048E-02   0.2855891000000000E-03   0.2855891000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1873679827440988E-01  -0.1100916749398881E-01   0.1834916000000000E-03   0.1834916000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2051235087787265E-01  -0.9599624750236487E-02   0.3437319000000000E-03   0.3437319000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2236810555051637E-01  -0.8833976507382874E-02   0.1520868000000000E-03   0.1520868000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2502371373265629E-01  -0.9683974489720089E-02   0.3821483000000000E-03   0.3821483000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2555258118896971E-01  -0.9239847124491137E-02   0.2088263000000000E-03   0.2088263000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2803885426242365E-01  -0.1016720395252030E-01   0.4645915000000000E-03   0.4645915000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3002424396891906E-01  -0.8631526103029429E-02   0.2534831000000000E-03   0.2534831000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3127732382301092E-01  -0.9859130375147223E-02   0.1613619000000000E-03   0.1613619000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3396886638466897E-01  -0.9418369684283272E-02   0.1658719000000000E-03   0.1658719000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3707192227966519E-01  -0.1059605825024425E-01   0.2355841000000000E-03   0.2355841000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3686608842072661E-01  -0.9723955811659971E-02   0.4830414000000000E-03   0.4830414000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3817511106530151E-01  -0.9517463994156029E-02   0.1597626000000000E-03   0.1597626000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4119616779234465E-01  -0.9603192078807648E-02   0.2070731000000000E-03   0.2070731000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4295216675604382E-01  -0.9807553472490457E-02   0.2983184000000000E-03   0.2983184000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4450700549852422E-01  -0.8966913762917481E-02   0.2378780000000000E-03   0.2378780000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4733451427682858E-01  -0.1019013028230685E-01   0.1703034000000000E-03   0.1703034000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.7587789510417794E-05  -0.8767661559908047E-02   0.1634369000000000E-03   0.1634369000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3206452203423327E-02  -0.8594425049731123E-02   0.4889691000000000E-03   0.4889691000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4022345237706785E-02  -0.8847965922715494E-02   0.3661524000000000E-03   0.3661524000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5729517170741928E-02  -0.9294375958317440E-02   0.2191129000000000E-03   0.2191129000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8327883020515304E-02  -0.1007228993609576E-01   0.2417214000000000E-03   0.2417214000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1036817241808148E-01  -0.8498888217484740E-02   0.3516725000000000E-03   0.3516725000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1239451071205360E-01  -0.8344328020042499E-02   0.1659474000000000E-03   0.1659474000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1410937229353379E-01  -0.7769341383333161E-02   0.1509825000000000E-03   0.1509825000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1591905628798615E-01  -0.8455620901560469E-02   0.4164816000000000E-03   0.4164816000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1903568893881432E-01  -0.8840246690265719E-02   0.2246493000000000E-03   0.2246493000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1850633315127524E-01  -0.8779010274234458E-02   0.3097520000000000E-03   0.3097520000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2173757764552411E-01  -0.8664403518746680E-02   0.3835744000000000E-03   0.3835744000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2377097687907122E-01  -0.9558040971035948E-02   0.1665055000000000E-03   0.1665055000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2519119362943714E-01  -0.9169042778099393E-02   0.1591419000000000E-03   0.1591419000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2851406305554133E-01  -0.9766017865269021E-02   0.1579709000000000E-03   0.1579709000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2917105585953737E-01  -0.9058794751664953E-02   0.3707680000000000E-03   0.3707680000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3235256155041127E-01  -0.1024307828861237E-01   0.1677949000000000E-03   0.1677949000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3286651863960151E-01  -0.9847906038035800E-02   0.4793485000000000E-03   0.4793485000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3642815057558250E-01  -0.1065557881743924E-01   0.4121182000000000E-03   0.4121182000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3686839146689329E-01  -0.8814159979652533E-02   0.4256630000000000E-03   0.4256630000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3812081879818765E-01  -0.9075810143918707E-02   0.2861838000000000E-03   0.2861838000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4162505720057837E-01  -0.9593483761202221E-02   0.2233885000000000E-03   0.2233885000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4296193805905144E-01  -0.9351987365348053E-02   0.1582132000000000E-03   0.1582132000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4521924775682330E-01  -0.9299275348453576E-02   0.2938372000000000E-03   0.2938372000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4535312910176808E-01  -0.1117055450310355E-01   0.2386257000000000E-03   0.2386257000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1312240645841085E-02  -0.8507277161660403E-02   0.2889054000000000E-03   0.2889054000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2689012928505529E-02  -0.8168968157203414E-02   0.1815950000000000E-03   0.1815950000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4105991234404499E-02  -0.8034045965994822E-02   0.4526883000000000E-03   0.4526883000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7272247821619281E-02  -0.8613470216306544E-02   0.1958278000000000E-03   0.1958278000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8909716706873299E-02  -0.9630573562818701E-02   0.4900474000000000E-03   0.4900474000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9826056776099969E-02  -0.8292516272324309E-02   0.2286986000000000E-03   0.2286986000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1322080399935527E-01  -0.7698258597968698E-02   0.3482130000000000E-03   0.3482130000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1492348069199595E-01  -0.8780130085474977E-02   0.1890151000000000E-03   0.1890151000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1664672479374896E-01  -0.9863871687768351E-02   0.1684672000000000E-03   0.1684672000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1924959646653567E-01  -0.1095945551028018E-01   0.3294650000000000E-03   0.3294650000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1921241174325340E-01  -0.7974964245912035E-02   0.2858778000000000E-03   0.2858778000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2243769693983501E-01  -0.8262190024145044E-02   0.4251798000000000E-03   0.4251798000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2478160982322304E-01  -0.8939127119343433E-02   0.3087755000000000E-03   0.3087755000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2580430083860558E-01  -0.8801922443132194E-02   0.1785734000000000E-03   0.1785734000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2966771069185011E-01  -0.9354399968799380E-02   0.2080060000000000E-03   0.2080060000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2904659818739488E-01  -0.8547546510501757E-02   0.1568068000000000E-03   0.1568068000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3196784506055835E-01  -0.9796470727548506E-02   0.4219205000000000E-03   0.4219205000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3346658438175457E-01  -0.9384029095359236E-02   0.2800024000000000E-03   0.2800024000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3569921598491162E-01  -0.9096837387590361E-02   0.2451006000000000E-03   0.2451006000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3749631381865481E-01  -0.9049549486841085E-02   0.2456289000000000E-03   0.2456289000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3848582977264710E-01  -0.9320155628306360E-02   0.1546239000000000E-03   0.1546239000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4195934731117620E-01  -0.9416837682028726E-02   0.1563210000000000E-03   0.1563210000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4337260234223692E-01  -0.1012826635633524E-01   0.2300998000000000E-03   0.2300998000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4542880496136391E-01  -0.1056975874365665E-01   0.3679157000000000E-03   0.3679157000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4574761609905655E-01  -0.1015026842359043E-01   0.1590376000000000E-03   0.1590376000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7891312433930057E-03  -0.8855521599694317E-02   0.3413391000000000E-03   0.3413391000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3131175300147978E-02  -0.7865056642343490E-02   0.2453592000000000E-03   0.2453592000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3958530345964800E-02  -0.7431818968961979E-02   0.1680790000000000E-03   0.1680790000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5468733606591628E-02  -0.8559281667948955E-02   0.2606507000000000E-03   0.2606507000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9892681583988599E-02  -0.8666208336348329E-02   0.1523953000000000E-03   0.1523953000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1093329942332972E-01  -0.9009477881066966E-02   0.4102111000000000E-03   0.4102111000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1154275829909402E-01  -0.8879350608608096E-02   0.1576921000000000E-03   0.1576921000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1375909959982563E-01  -0.8301334094747516E-02   0.4607088000000000E-03   0.4607088000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1587656749685567E-01  -0.7771716303313864E-02   0.2691040000000000E-03   0.2691040000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1878423727400628E-01  -0.1051453261038832E-01   0.3146243000000000E-03   0.3146243000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2116325706744534E-01  -0.9485223997771266E-02   0.3188814000000000E-03   0.3188814000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2132688824805552E-01  -0.8315606510839565E-02   0.1560553000000000E-03   0.1560553000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2341205830897045E-01  -0.7833535304998616E-02   0.1645068000000000E-03   0.1645068000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2541226639465444E-01  -0.8839086792886598E-02   0.2152158000000000E-03   0.2152158000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2894773020033813E-01  -0.1031541581421113E-01   0.4570870000000000E-03   0.4570870000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3128930612348357E-01  -0.9190765769323730E-02   0.4891123000000000E-03   0.4891123000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3217457876846445E-01  -0.8980299402994727E-02   0.4206756000000000E-03   0.4206756000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3298698718226954E-01  -0.8797798559578031E-02   0.4126844000000000E-03   0.4126844000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3645718558570185E-01  -0.8290486901992133E-02   0.2403202000000000E-03   0.2403202000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3696438322851240E-01  -0.8088843681875738E-02   0.3063907000000000E-03   0.3063907000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3779337438284545E-01  -0.8688056760068421E-02   0.2232650000000000E-03   0.2232650000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4124427004364942E-01  -0.9169078981407395E-02   0.2310840000000000E-03   0.2310840000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4436509460474345E-01  -0.8606288928434761E-02   0.1512700000000000E-03   0.1512700000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4490825017965072E-01  -0.8963743066037639E-02   0.1642824000000000E-03   0.1642824000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4657645970549514E-01  -0.9832142308432906E-02   0.1500902000000000E-03   0.1500902000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
