       19332           1
         2   0.8108384334906561E-03   0.5481412633811531E-02   0.1798411000000000E-03   0.1798411000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3424351652537959E-02   0.7312298394752554E-02   0.2321719000000000E-03   0.2321719000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4773756654150567E-02   0.4848062872174967E-02   0.1787077000000000E-03   0.1787077000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6760646956564672E-02   0.5659295831918641E-02   0.3865275000000000E-03   0.3865275000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7512257888860145E-02   0.5945873226221213E-02   0.4180210000000000E-03   0.4180210000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9087228952653835E-02   0.5100911134027797E-02   0.4797052000000000E-03   0.4797052000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1165489478001612E-01   0.5365598185655165E-02   0.2362782000000000E-03   0.2362782000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1499535532997503E-01   0.6060390169149969E-02   0.1504213000000000E-03   0.1504213000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1733663807230170E-01   0.6549011955482884E-02   0.1842545000000000E-03   0.1842545000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1843476083861794E-01   0.5676044512692643E-02   0.1506961000000000E-03   0.1506961000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2007103687189379E-01   0.5741406610482309E-02   0.2342597000000000E-03   0.2342597000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2212093990400911E-01   0.4806905346981890E-02   0.4209970000000000E-03   0.4209970000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2360349007281115E-01   0.5003347429903594E-02   0.3670150000000000E-03   0.3670150000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2624858271803554E-01   0.6937293705472125E-02   0.4050813000000000E-03   0.4050813000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2767463059806797E-01   0.5042220020718464E-02   0.1798197000000000E-03   0.1798197000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3022216495763766E-01   0.5397973332938585E-02   0.1617273000000000E-03   0.1617273000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3113795643457376E-01   0.5347077226030453E-02   0.4368615000000000E-03   0.4368615000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3385416351791902E-01   0.4607609319063174E-02   0.4455543000000000E-03   0.4455543000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3492029950691716E-01   0.4886492603888624E-02   0.1551486000000000E-03   0.1551486000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3526238577087591E-01   0.5504967868476148E-02   0.2066568000000000E-03   0.2066568000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3992149013946229E-01   0.3401352156227577E-02   0.1542306000000000E-03   0.1542306000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4197189526407417E-01   0.4172717038314178E-02   0.2198248000000000E-03   0.2198248000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4416008634568526E-01   0.3446360307761161E-02   0.2153548000000000E-03   0.2153548000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4565199375819234E-01   0.4528362085787846E-02   0.1518430000000000E-03   0.1518430000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4739396326013670E-01   0.4292768328025461E-02   0.2466045000000000E-03   0.2466045000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1167357355443075E-02   0.6072405504293677E-02   0.3150385000000000E-03   0.3150385000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2236157641483317E-02   0.5795853376766095E-02   0.2346075000000000E-03   0.2346075000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5258398759871595E-02   0.5054946477149284E-02   0.2569695000000000E-03   0.2569695000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5553726831706404E-02   0.5790567745331145E-02   0.2347005000000000E-03   0.2347005000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7625725072118008E-02   0.4503494631833393E-02   0.1514713000000000E-03   0.1514713000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9243768907639968E-02   0.5881644797082569E-02   0.3182035000000000E-03   0.3182035000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1209418635596188E-01   0.5857857978012000E-02   0.4230342000000000E-03   0.4230342000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1437901425667253E-01   0.6246565118346440E-02   0.1995175000000000E-03   0.1995175000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1730746658878055E-01   0.7192068089986061E-02   0.4612860000000000E-03   0.4612860000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1837578565724710E-01   0.6477544859766892E-02   0.3029013000000000E-03   0.3029013000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2105574311848415E-01   0.5159354239222296E-02   0.1558408000000000E-03   0.1558408000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2299038837644372E-01   0.4631657348460556E-02   0.2184767000000000E-03   0.2184767000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2411689759857593E-01   0.4747040662641622E-02   0.2075807000000000E-03   0.2075807000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2644808154366548E-01   0.4967157430977116E-02   0.2926403000000000E-03   0.2926403000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2739865216231092E-01   0.5434025506284972E-02   0.2974242000000000E-03   0.2974242000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2923365822464192E-01   0.5014329351081270E-02   0.1674075000000000E-03   0.1674075000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3174779303803839E-01   0.5362154856882345E-02   0.1734338000000000E-03   0.1734338000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3221718098395548E-01   0.4367273423778314E-02   0.2536800000000000E-03   0.2536800000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3436044325803727E-01   0.5154288641791441E-02   0.3000196000000000E-03   0.3000196000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3808408667025222E-01   0.5454718997738817E-02   0.4478037000000000E-03   0.4478037000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4022127228184830E-01   0.4310342386817922E-02   0.2018470000000000E-03   0.2018470000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4144773728641560E-01   0.5224531116054033E-02   0.2277624000000000E-03   0.2277624000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4456883567800778E-01   0.3749664181616921E-02   0.2938714000000000E-03   0.2938714000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4505484334128144E-01   0.4242517729675970E-02   0.3991574000000000E-03   0.3991574000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4678953668143262E-01   0.4925722647109641E-02   0.1814330000000000E-03   0.1814330000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1459788775655574E-03   0.7571693380559226E-02   0.3958627000000000E-03   0.3958627000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9492991305845241E-03   0.6608615164002025E-02   0.2647186000000000E-03   0.2647186000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4804267192066470E-02   0.5248934827538430E-02   0.2194733000000000E-03   0.2194733000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6114095227237396E-02   0.6260685015814040E-02   0.4971065000000000E-03   0.4971065000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7702760378429326E-02   0.5096343862004335E-02   0.4470525000000000E-03   0.4470525000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8857660268928425E-02   0.6190391666500652E-02   0.1775568000000000E-03   0.1775568000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1148430111312805E-01   0.6077235300023372E-02   0.1502186000000000E-03   0.1502186000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1394175377748617E-01   0.5207449588146059E-02   0.1544166000000000E-03   0.1544166000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1594968059788104E-01   0.5029899529191985E-02   0.1579286000000000E-03   0.1579286000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1928424611888702E-01   0.6880406563358186E-02   0.1759706000000000E-03   0.1759706000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2110720066199529E-01   0.5706175133233536E-02   0.2298363000000000E-03   0.2298363000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2284212835712206E-01   0.5269712804363177E-02   0.4375463000000000E-03   0.4375463000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2503254888804195E-01   0.5214119996067422E-02   0.4455604000000000E-03   0.4455604000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2674373240095507E-01   0.5559228787743844E-02   0.3693477000000000E-03   0.3693477000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2718896599649973E-01   0.5843353739285894E-02   0.1590509000000000E-03   0.1590509000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3051926428542749E-01   0.5705422727689578E-02   0.2658148000000000E-03   0.2658148000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3217007222684180E-01   0.3602914685087930E-02   0.2020583000000000E-03   0.2020583000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3346726240438158E-01   0.5078446686087566E-02   0.1647773000000000E-03   0.1647773000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3523588205556291E-01   0.5927759433774883E-02   0.2186724000000000E-03   0.2186724000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3852067573745432E-01   0.6025662289118237E-02   0.2714278000000000E-03   0.2714278000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3963836605087132E-01   0.4563825184958735E-02   0.2216104000000000E-03   0.2216104000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4288956271400274E-01   0.4314389309898204E-02   0.1696979000000000E-03   0.1696979000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4324184591823168E-01   0.3881327658303224E-02   0.3887919000000000E-03   0.3887919000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4529637166439673E-01   0.4995206091382193E-02   0.3920125000000000E-03   0.3920125000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4715249209267518E-01   0.5270091758096274E-02   0.3165483000000000E-03   0.3165483000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5439973431391019E-03   0.5919652363065886E-02   0.3278224000000000E-03   0.3278224000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2994625058560135E-02   0.6134370839300422E-02   0.1909637000000000E-03   0.1909637000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5404517379786097E-02   0.5435260769633964E-02   0.1510907000000000E-03   0.1510907000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5061643498380733E-02   0.5642141278318332E-02   0.2513966000000000E-03   0.2513966000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8370768615313866E-02   0.5722750863551422E-02   0.4691623000000000E-03   0.4691623000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9065500220420656E-02   0.6516719315818795E-02   0.1921506000000000E-03   0.1921506000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1263801555348747E-01   0.6151961744897463E-02   0.1968887000000000E-03   0.1968887000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1329625667941576E-01   0.4962497551384849E-02   0.1577205000000000E-03   0.1577205000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1612460741708417E-01   0.5343064485858376E-02   0.1939705000000000E-03   0.1939705000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1779915302578298E-01   0.6551416774917418E-02   0.2803211000000000E-03   0.2803211000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2075681616668189E-01   0.5528655228229379E-02   0.1552625000000000E-03   0.1552625000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2321843902307389E-01   0.5840646672543999E-02   0.2481435000000000E-03   0.2481435000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2469591739435407E-01   0.5856782201734796E-02   0.2808403000000000E-03   0.2808403000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2619707996254206E-01   0.7771737165416672E-02   0.3728030000000000E-03   0.3728030000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2688578467554239E-01   0.6367920072404517E-02   0.4469287000000000E-03   0.4469287000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3076437658280377E-01   0.6209077913037321E-02   0.1983725000000000E-03   0.1983725000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3089963731152111E-01   0.5885718474006272E-02   0.1539945000000000E-03   0.1539945000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3367586416594338E-01   0.5649766815777575E-02   0.4443862000000000E-03   0.4443862000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3496468614581946E-01   0.6234116870001655E-02   0.1928243000000000E-03   0.1928243000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3897377686585266E-01   0.6635352003554171E-02   0.4884393000000000E-03   0.4884393000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4015459286453902E-01   0.4907299438334901E-02   0.3985401000000000E-03   0.3985401000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4307837070584015E-01   0.4823650844467468E-02   0.3693585000000000E-03   0.3693585000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4369612312543053E-01   0.3433973236832002E-02   0.2488080000000000E-03   0.2488080000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4476658805694021E-01   0.4775021610691192E-02   0.1831621000000000E-03   0.1831621000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4773160492772867E-01   0.4702225606347904E-02   0.1743938000000000E-03   0.1743938000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4998719559237126E-03   0.6567151427325841E-02   0.1710522000000000E-03   0.1710522000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1550153277812471E-02   0.6520983580670097E-02   0.2757804000000000E-03   0.2757804000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4323108527282385E-02   0.5756355122961771E-02   0.4802532000000000E-03   0.4802532000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6603914314654086E-02   0.7124071135962775E-02   0.4965371000000001E-03   0.4965371000000001E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8483925847749671E-02   0.6479002224118875E-02   0.2960436000000000E-03   0.2960436000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9702962789671617E-02   0.5360313211139727E-02   0.1636378000000000E-03   0.1636378000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1265054577988532E-01   0.6654001788512149E-02   0.3066575000000000E-03   0.3066575000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1350085428113923E-01   0.5400135513752994E-02   0.3267213000000000E-03   0.3267213000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1684798144311834E-01   0.7745987686784179E-02   0.2597726000000000E-03   0.2597726000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1807939035306314E-01   0.7672580110809512E-02   0.4496915000000000E-03   0.4496915000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1966884641128045E-01   0.6309015817914277E-02   0.4627925000000000E-03   0.4627925000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2339460938175132E-01   0.5479812677948974E-02   0.1540447000000000E-03   0.1540447000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2557673690794427E-01   0.5669943294597539E-02   0.2657330000000000E-03   0.2657330000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2690290599881832E-01   0.7796806845868152E-02   0.3350548000000000E-03   0.3350548000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2796772294604456E-01   0.6090735466872779E-02   0.2640993000000000E-03   0.2640993000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3078007367536944E-01   0.6791927272174939E-02   0.3856324000000000E-03   0.3856324000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3236154360864841E-01   0.5297376538168422E-02   0.4018976000000000E-03   0.4018976000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3287554172254979E-01   0.4780867162368456E-02   0.2144828000000000E-03   0.2144828000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3437742430359334E-01   0.6275310298065520E-02   0.1579720000000000E-03   0.1579720000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3941257965499244E-01   0.7126190084718805E-02   0.1703811000000000E-03   0.1703811000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3990098815257751E-01   0.5478996344702862E-02   0.2274880000000000E-03   0.2274880000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4151056302748324E-01   0.4338032187948669E-02   0.2711866000000000E-03   0.2711866000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4397732517337490E-01   0.4033617725276558E-02   0.3627772000000000E-03   0.3627772000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4574321321469007E-01   0.5370651656365441E-02   0.1719784000000000E-03   0.1719784000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4767694104808728E-01   0.5037656810225348E-02   0.1500001000000000E-03   0.1500001000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1334332349294589E-02   0.7240471993096120E-02   0.4760650000000000E-03   0.4760650000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2742848283881190E-02   0.6626205935431118E-02   0.1586352000000000E-03   0.1586352000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4297851220490937E-02   0.6714713968725541E-02   0.4569603000000000E-03   0.4569603000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5628123663014808E-02   0.7313754109895052E-02   0.4997144000000000E-03   0.4997144000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7389960486888312E-02   0.6736566254520321E-02   0.3809420000000000E-03   0.3809420000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9513410375707082E-02   0.6353609964062044E-02   0.2270598000000000E-03   0.2270598000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1170945070571224E-01   0.6365899640205904E-02   0.2160544000000000E-03   0.2160544000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1401718070857371E-01   0.5571129633350238E-02   0.2184361000000000E-03   0.2184361000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1620838542497293E-01   0.5928728476941001E-02   0.1510736000000000E-03   0.1510736000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1873427300851236E-01   0.7103678674233863E-02   0.4189580000000000E-03   0.4189580000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2060833790776119E-01   0.6196432923177345E-02   0.4711439000000000E-03   0.4711439000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2343154912392847E-01   0.6219626763187325E-02   0.1888593000000000E-03   0.1888593000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2427876780573220E-01   0.5153706834769201E-02   0.2282992000000000E-03   0.2282992000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2671546015056705E-01   0.7306531488964288E-02   0.1524279000000000E-03   0.1524279000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2748524768719447E-01   0.6078750147479376E-02   0.2195720000000000E-03   0.2195720000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2893420650219614E-01   0.5444027302843284E-02   0.3574500000000000E-03   0.3574500000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3247908852900409E-01   0.4720841055444824E-02   0.1871165000000000E-03   0.1871165000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3325508101323243E-01   0.4822982987784485E-02   0.1680264000000000E-03   0.1680264000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3399671194734362E-01   0.6237141740182905E-02   0.2264376000000000E-03   0.2264376000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3638853959060376E-01   0.5251858825252095E-02   0.2703346000000000E-03   0.2703346000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3955802617905293E-01   0.5985954788477093E-02   0.3854672000000000E-03   0.3854672000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4256572324624452E-01   0.4532221425302958E-02   0.2208420000000000E-03   0.2208420000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4352897376907785E-01   0.4428403240076152E-02   0.2306118000000000E-03   0.2306118000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4430726296257354E-01   0.4625899624648318E-02   0.3012654000000000E-03   0.3012654000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4691595626938706E-01   0.5671467433663115E-02   0.1500027000000000E-03   0.1500027000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1311570116147426E-02   0.8247641210587275E-02   0.3293574000000000E-03   0.3293574000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2428927690432545E-02   0.7440698546969229E-02   0.2192075000000000E-03   0.2192075000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4899059802420424E-02   0.6007448115261676E-02   0.1502336000000000E-03   0.1502336000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6737770007688191E-02   0.7787483661548399E-02   0.1510287000000000E-03   0.1510287000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6948293457329705E-02   0.6236100137554689E-02   0.1501269000000000E-03   0.1501269000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9692940724435450E-02   0.5693168896831450E-02   0.1700214000000000E-03   0.1700214000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1296350789643507E-01   0.6289260275965254E-02   0.1577392000000000E-03   0.1577392000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1330635100458965E-01   0.6063418773542517E-02   0.2541946000000000E-03   0.2541946000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1556474414213626E-01   0.5872724408827524E-02   0.2283297000000000E-03   0.2283297000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1736807095947800E-01   0.7810994561715580E-02   0.1578479000000000E-03   0.1578479000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1960733250035117E-01   0.6936490566609016E-02   0.1539220000000000E-03   0.1539220000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2219029247533920E-01   0.5466281795952334E-02   0.1952098000000000E-03   0.1952098000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2453544527140002E-01   0.6255853188738637E-02   0.1503764000000000E-03   0.1503764000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2727161735366299E-01   0.7352459862049323E-02   0.2444117000000000E-03   0.2444117000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2770858908022360E-01   0.6782436648075078E-02   0.4757182000000000E-03   0.4757182000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2981984727268730E-01   0.5957305814625342E-02   0.1501060000000000E-03   0.1501060000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3305204865057495E-01   0.5262741948922157E-02   0.2899466000000000E-03   0.2899466000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3286344839641338E-01   0.5949885331646880E-02   0.4227659000000000E-03   0.4227659000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3466375763085582E-01   0.6439226868747938E-02   0.1734861000000000E-03   0.1734861000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3739042596197668E-01   0.5643224207602712E-02   0.2720415000000000E-03   0.2720415000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4044223899479311E-01   0.5570255234101930E-02   0.3241364000000000E-03   0.3241364000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4086305719824180E-01   0.5338490532340313E-02   0.1574389000000000E-03   0.1574389000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4448596282755706E-01   0.4198202429064283E-02   0.1637814000000000E-03   0.1637814000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4470390794021249E-01   0.5129258573574489E-02   0.1754844000000000E-03   0.1754844000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4716256074416299E-01   0.4717159707539474E-02   0.2376960000000000E-03   0.2376960000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2884992230657341E-03   0.6322963758359084E-02   0.1506736000000000E-03   0.1506736000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2529472709220794E-02   0.6221681078654852E-02   0.2831149000000000E-03   0.2831149000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5218941033640383E-02   0.6484504739231167E-02   0.4263273000000000E-03   0.4263273000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7925480139846642E-02   0.6426658275935051E-02   0.1802533000000000E-03   0.1802533000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8115433366629338E-02   0.7110431843150820E-02   0.4363275000000000E-03   0.4363275000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1107637217618519E-01   0.6149157709439261E-02   0.2637550000000000E-03   0.2637550000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1131085815879334E-01   0.6608871999592805E-02   0.2527039000000000E-03   0.2527039000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1372928831239941E-01   0.5882208861030469E-02   0.2072465000000000E-03   0.2072465000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1587015788522857E-01   0.6360555612384239E-02   0.3485275000000000E-03   0.3485275000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1724769141502363E-01   0.8261336484485288E-02   0.1732866000000000E-03   0.1732866000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2022885919345051E-01   0.7071067943895746E-02   0.4837637000000000E-03   0.4837637000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
