       19332           1
         2   0.2497840082373851E-01  -0.4013145854325775E-01   0.3169939000000000E-03   0.3169939000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2758950205378612E-01  -0.3948152758938731E-01   0.1720358000000000E-03   0.1720358000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2993628605781675E-01  -0.3893440279283136E-01   0.2041041000000000E-03   0.2041041000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3125676605967480E-01  -0.3943214307426927E-01   0.1756636000000000E-03   0.1756636000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3477887384861120E-01  -0.4080958850807242E-01   0.4071723000000000E-03   0.4071723000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3565442581951385E-01  -0.3861339858727363E-01   0.1693696000000000E-03   0.1693696000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3697917293530838E-01  -0.3925857481939752E-01   0.2003052000000000E-03   0.2003052000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3952401426068990E-01  -0.3779291461486867E-01   0.1537296000000000E-03   0.1537296000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4167103744514169E-01  -0.3773264010069016E-01   0.1522224000000000E-03   0.1522224000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4351422931225301E-01  -0.3856790607200562E-01   0.3039241000000000E-03   0.3039241000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4554878363156976E-01  -0.3887356150132369E-01   0.3740732000000000E-03   0.3740732000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4788507127690932E-01  -0.3808869977717228E-01   0.1676648000000000E-03   0.1676648000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9993415554208367E-03  -0.3877701199501102E-01   0.2798709000000000E-03   0.2798709000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3005072895186177E-02  -0.3877384763650343E-01   0.1894912000000000E-03   0.1894912000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4266021219099137E-02  -0.3798993897582702E-01   0.1777387000000000E-03   0.1777387000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6131617258115709E-02  -0.3918842287277099E-01   0.1523682000000000E-03   0.1523682000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8360735154112408E-02  -0.3841542709378536E-01   0.1970202000000000E-03   0.1970202000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1077198629043833E-01  -0.3802323171960226E-01   0.2576636000000000E-03   0.2576636000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1315717607494159E-01  -0.3772879925602908E-01   0.3048796000000000E-03   0.3048796000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1448246596155059E-01  -0.3734703643391987E-01   0.2375359000000000E-03   0.2375359000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1680123516484996E-01  -0.3943638425078680E-01   0.1500015000000000E-03   0.1500015000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1948117414738930E-01  -0.3873326057135421E-01   0.2143134000000000E-03   0.2143134000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1906244255803364E-01  -0.3896571180596207E-01   0.2508290000000000E-03   0.2508290000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2117979250312296E-01  -0.3908086182880394E-01   0.1668999000000000E-03   0.1668999000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2275694169215115E-01  -0.3883434122749395E-01   0.3322195000000000E-03   0.3322195000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2572082844934050E-01  -0.4018841524918124E-01   0.4295687000000000E-03   0.4295687000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2809124589317157E-01  -0.3989421558827960E-01   0.1793620000000000E-03   0.1793620000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3075954694154644E-01  -0.3882257573185914E-01   0.3104916000000000E-03   0.3104916000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3056982372560627E-01  -0.3927416598341805E-01   0.1804691000000000E-03   0.1804691000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3254857686660219E-01  -0.3908412862065413E-01   0.1531361000000000E-03   0.1531361000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3623594169347845E-01  -0.3876292999175888E-01   0.1592692000000000E-03   0.1592692000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3661117635285582E-01  -0.3896816866021845E-01   0.2691455000000000E-03   0.2691455000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4101122421116562E-01  -0.3889749506877550E-01   0.1861474000000000E-03   0.1861474000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4187666001742792E-01  -0.3735500693851661E-01   0.2718634000000000E-03   0.2718634000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4309075526073249E-01  -0.3781547001280971E-01   0.4604543000000000E-03   0.4604543000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4550334160731088E-01  -0.3820495590151071E-01   0.2471905000000000E-03   0.2471905000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4708393538924715E-01  -0.3906779552763985E-01   0.3056256000000000E-03   0.3056256000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.4905817483695717E-03  -0.3976186217891564E-01   0.2002030000000000E-03   0.2002030000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2292101171009839E-02  -0.3922594891010640E-01   0.1791777000000000E-03   0.1791777000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4287515212013553E-02  -0.3762190030655665E-01   0.1561476000000000E-03   0.1561476000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6291037700782130E-02  -0.3891368312319203E-01   0.1656364000000000E-03   0.1656364000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9501320542973583E-02  -0.3922286455851656E-01   0.2342588000000000E-03   0.2342588000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1012850077100888E-01  -0.3791671635658094E-01   0.1652410000000000E-03   0.1652410000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1262659719384093E-01  -0.3741630373326954E-01   0.2852401000000000E-03   0.2852401000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1481614464445255E-01  -0.3928459111029613E-01   0.3821180000000000E-03   0.3821180000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1531336272494642E-01  -0.3909390923540296E-01   0.1504151000000000E-03   0.1504151000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1770607243710253E-01  -0.3888668693205297E-01   0.1569995000000000E-03   0.1569995000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1962594470051401E-01  -0.3942286082076950E-01   0.4610563000000000E-03   0.4610563000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2161989616768704E-01  -0.3938767025605299E-01   0.3604897000000000E-03   0.3604897000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2368256142697916E-01  -0.3902566318100610E-01   0.1504819000000000E-03   0.1504819000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2649530490891071E-01  -0.4019118932627622E-01   0.3465186000000000E-03   0.3465186000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2689026472353196E-01  -0.3970928227952712E-01   0.2780102000000000E-03   0.2780102000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2973413663466510E-01  -0.3859462850827592E-01   0.1920476000000000E-03   0.1920476000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3090913769810911E-01  -0.3927381625327361E-01   0.1600551000000000E-03   0.1600551000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3479496715489724E-01  -0.4006893153780139E-01   0.3346318000000000E-03   0.3346318000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3661823070326738E-01  -0.3845735144741527E-01   0.2423964000000000E-03   0.2423964000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3873204400750205E-01  -0.3922898859585130E-01   0.2567894000000000E-03   0.2567894000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4071647007962970E-01  -0.3841712303081984E-01   0.3790260000000000E-03   0.3790260000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4203511967463759E-01  -0.3689008370421250E-01   0.2204375000000000E-03   0.2204375000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4255134341574614E-01  -0.3718749641908262E-01   0.3677844000000000E-03   0.3677844000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4621943249879735E-01  -0.3886653209404139E-01   0.2304138000000000E-03   0.2304138000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4838437190788769E-01  -0.3925972078773007E-01   0.3203219000000000E-03   0.3203219000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.2874870383921089E-03  -0.3921420301248006E-01   0.3850141000000000E-03   0.3850141000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2940794414332254E-02  -0.3843172832683483E-01   0.1592649000000000E-03   0.1592649000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4115488815396424E-02  -0.3839579591078354E-01   0.2191387000000000E-03   0.2191387000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6863016325967382E-02  -0.3857962988468842E-01   0.4979964000000000E-03   0.4979964000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7924660959573095E-02  -0.3860214611385963E-01   0.2120045000000000E-03   0.2120045000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1183634157396064E-01  -0.3818145546221384E-01   0.1500584000000000E-03   0.1500584000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1237717186482475E-01  -0.3805936638273989E-01   0.4049636000000000E-03   0.4049636000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1480199433215415E-01  -0.3852334312702048E-01   0.3803297000000000E-03   0.3803297000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1723297236708057E-01  -0.3913491580869767E-01   0.3765750000000000E-03   0.3765750000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1804877927649483E-01  -0.3935194576572568E-01   0.4211639000000000E-03   0.4211639000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2006206072765540E-01  -0.3871939913749327E-01   0.3673123000000000E-03   0.3673123000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2176334940659414E-01  -0.3870543636394934E-01   0.2265045000000000E-03   0.2265045000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2379624175647854E-01  -0.3862497337080710E-01   0.2663319000000000E-03   0.2663319000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2623262029440288E-01  -0.3948681857587533E-01   0.4002560000000000E-03   0.4002560000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2917659997964152E-01  -0.3984201894928130E-01   0.2132294000000000E-03   0.2132294000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2952509331738180E-01  -0.3893516892591958E-01   0.2079135000000000E-03   0.2079135000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3160825828751071E-01  -0.3912959194827029E-01   0.2312704000000000E-03   0.2312704000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3547368051560033E-01  -0.3980527966419617E-01   0.3883479000000000E-03   0.3883479000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3645848014789882E-01  -0.3809888801216377E-01   0.1505785000000000E-03   0.1505785000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3933238500100102E-01  -0.3805352558547986E-01   0.1697747000000000E-03   0.1697747000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4055724880586539E-01  -0.3782955472999162E-01   0.2312562000000000E-03   0.2312562000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4199067658572000E-01  -0.3870224191635585E-01   0.4447158000000000E-03   0.4447158000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4389291419985091E-01  -0.3830918507988802E-01   0.1556701000000000E-03   0.1556701000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4647094229552481E-01  -0.3811133420318059E-01   0.2438946000000000E-03   0.2438946000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4739930546179429E-01  -0.3845020950199328E-01   0.3882625000000000E-03   0.3882625000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.3811471154047432E-03  -0.3852826762163300E-01   0.3080541000000000E-03   0.3080541000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2422514463958939E-02  -0.3865645240073148E-01   0.4058378000000000E-03   0.4058378000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5760770457390555E-02  -0.3971812325615558E-01   0.4948550000000000E-03   0.4948550000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7504219287360885E-02  -0.3838894584444921E-01   0.1717953000000000E-03   0.1717953000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9425680277994869E-02  -0.3857984077195327E-01   0.4141351000000000E-03   0.4141351000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1155757345205518E-01  -0.3730376746988311E-01   0.1572668000000000E-03   0.1572668000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1201105545825063E-01  -0.3743734574457932E-01   0.3165003000000000E-03   0.3165003000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1557009997134294E-01  -0.3861458395027615E-01   0.3933431000000000E-03   0.3933431000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1575892138052373E-01  -0.3942951958973340E-01   0.4039232000000000E-03   0.4039232000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1950736457595323E-01  -0.3788391592976825E-01   0.2114115000000000E-03   0.2114115000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1995942340421865E-01  -0.3808614408573129E-01   0.2750007000000000E-03   0.2750007000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2223687936957698E-01  -0.3847407351999136E-01   0.3012972000000000E-03   0.3012972000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2419695216366627E-01  -0.3843572699715229E-01   0.1775249000000000E-03   0.1775249000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2556474150772789E-01  -0.3950882355537071E-01   0.2691148000000000E-03   0.2691148000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2862481071112163E-01  -0.4004447006804186E-01   0.3762764000000000E-03   0.3762764000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2998435909815478E-01  -0.3829127009912130E-01   0.2020190000000000E-03   0.2020190000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3119277526234449E-01  -0.3907299068061063E-01   0.1890340000000000E-03   0.1890340000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3280150193713254E-01  -0.3864319286641565E-01   0.2060585000000000E-03   0.2060585000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3457209322166087E-01  -0.3872973936856632E-01   0.2988397000000000E-03   0.2988397000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3782498927487087E-01  -0.3961033686065041E-01   0.2882288000000000E-03   0.2882288000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4025575106128626E-01  -0.3808042639906115E-01   0.1622944000000000E-03   0.1622944000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4144474902205119E-01  -0.3810837920298812E-01   0.2856542000000000E-03   0.2856542000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4372170268907168E-01  -0.3800135384890148E-01   0.1979328000000000E-03   0.1979328000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4600718866071642E-01  -0.3839149568610455E-01   0.2911715000000000E-03   0.2911715000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4760322912998605E-01  -0.3784385620998463E-01   0.2056754000000000E-03   0.2056754000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2245302291999009E-03  -0.3852567448537352E-01   0.1501634000000000E-03   0.1501634000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2047681305739953E-02  -0.3796080074035403E-01   0.1506179000000000E-03   0.1506179000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5716894616174140E-02  -0.3876326701876737E-01   0.4294919000000000E-03   0.4294919000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5598411361439473E-02  -0.3733460167260010E-01   0.2132347000000000E-03   0.2132347000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9902454213530925E-02  -0.3814574838449504E-01   0.1565508000000000E-03   0.1565508000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1043392498291419E-01  -0.3773372145606980E-01   0.1646953000000000E-03   0.1646953000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1470015953038383E-01  -0.3797249240721506E-01   0.1805169000000000E-03   0.1805169000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1611605658953872E-01  -0.3790137898906332E-01   0.4965490000000000E-03   0.4965490000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1642280213026899E-01  -0.3883529824547602E-01   0.4878620000000000E-03   0.4878620000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1959491459602876E-01  -0.3830458197975804E-01   0.1500301000000000E-03   0.1500301000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2080294061281918E-01  -0.3846907606483285E-01   0.3256312000000000E-03   0.3256312000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2124731716982651E-01  -0.3810671222185788E-01   0.2475118000000000E-03   0.2475118000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2468272588211805E-01  -0.3831575378965087E-01   0.3162193000000000E-03   0.3162193000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2630005995542918E-01  -0.3886000024576709E-01   0.1504797000000000E-03   0.1504797000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2781296385939674E-01  -0.3971493841584162E-01   0.1530684000000000E-03   0.1530684000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2919029791424703E-01  -0.3848147728632823E-01   0.3562589000000000E-03   0.3562589000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3250739690810509E-01  -0.3844166615979278E-01   0.1505596000000000E-03   0.1505596000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3440875630328293E-01  -0.3926688847892641E-01   0.2570850000000000E-03   0.2570850000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3520395708339204E-01  -0.3859340415965759E-01   0.2823049000000000E-03   0.2823049000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3754302476624933E-01  -0.3915129070660712E-01   0.2521416000000000E-03   0.2521416000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3979442089102343E-01  -0.3821233564702808E-01   0.3188011000000000E-03   0.3188011000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4272810522373027E-01  -0.3667366717317060E-01   0.1772745000000000E-03   0.1772745000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4489558930148874E-01  -0.3843669600208224E-01   0.4040715000000000E-03   0.4040715000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4595759122824784E-01  -0.3768453239196976E-01   0.4184562000000000E-03   0.4184562000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4796863158614049E-01  -0.3773465324569526E-01   0.1749063000000000E-03   0.1749063000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1025356905260577E-02  -0.3824753666675341E-01   0.2516028000000000E-03   0.2516028000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1385529119955497E-02  -0.3900747570768943E-01   0.1535386000000000E-03   0.1535386000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3930245284737239E-02  -0.3789289557515352E-01   0.1717793000000000E-03   0.1717793000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6232900465468315E-02  -0.3816059568580814E-01   0.2273054000000000E-03   0.2273054000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9547220333698703E-02  -0.3790374325899326E-01   0.2739707000000000E-03   0.2739707000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1184968619367820E-01  -0.3787817092505342E-01   0.1537911000000000E-03   0.1537911000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1437599174009612E-01  -0.3777178283720254E-01   0.2015090000000000E-03   0.2015090000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1569028118169313E-01  -0.3737850561115176E-01   0.1784932000000000E-03   0.1784932000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1827876283870524E-01  -0.3858830213314662E-01   0.3778398000000000E-03   0.3778398000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1861966517808038E-01  -0.3905799941782527E-01   0.2014601000000000E-03   0.2014601000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2057099250759814E-01  -0.3776791457644553E-01   0.4145184000000000E-03   0.4145184000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2223667661578111E-01  -0.3801960092848178E-01   0.1542783000000000E-03   0.1542783000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2423464385977577E-01  -0.3808046444669342E-01   0.1819508000000000E-03   0.1819508000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2469992776232134E-01  -0.3966730775185607E-01   0.2258150000000000E-03   0.2258150000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2816311087766971E-01  -0.3922585896937303E-01   0.4499560000000000E-03   0.4499560000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2960459739133777E-01  -0.3801449559329659E-01   0.2691870000000000E-03   0.2691870000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3025159960822086E-01  -0.3863312711921523E-01   0.2329388000000000E-03   0.2329388000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3279880464403757E-01  -0.3822145159461823E-01   0.2158218000000000E-03   0.2158218000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3611518928254323E-01  -0.3834716018609278E-01   0.2739641000000000E-03   0.2739641000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3809814956683653E-01  -0.3906252600361526E-01   0.3111373000000000E-03   0.3111373000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4000730105425108E-01  -0.3752997513143377E-01   0.3964763000000000E-03   0.3964763000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4112875597086584E-01  -0.3741053223516604E-01   0.4791867000000000E-03   0.4791867000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4432486768080842E-01  -0.3795816146999063E-01   0.3406001000000000E-03   0.3406001000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4655241864368150E-01  -0.3717076002503861E-01   0.3683130000000000E-03   0.3683130000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4701046926377530E-01  -0.3777560522815857E-01   0.3908592000000000E-03   0.3908592000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9355763599309086E-03  -0.3784391549849644E-01   0.1637567000000000E-03   0.1637567000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1627541536332248E-02  -0.3850560211962373E-01   0.4046535000000000E-03   0.4046535000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3511875714037975E-02  -0.3828629976735970E-01   0.3952746000000000E-03   0.3952746000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6634737286281125E-02  -0.3780798805341645E-01   0.3075857000000000E-03   0.3075857000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8821969033868969E-02  -0.3795764654130156E-01   0.4539398000000000E-03   0.4539398000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9975197622825664E-02  -0.3731581177132474E-01   0.4548069000000000E-03   0.4548069000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1401259977580913E-01  -0.3746110403973753E-01   0.2468245000000000E-03   0.2468245000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1524911369752078E-01  -0.3792098420227540E-01   0.3712347000000000E-03   0.3712347000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1576562242653769E-01  -0.3700259838290128E-01   0.1636417000000000E-03   0.1636417000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1902212096298385E-01  -0.3829201993002322E-01   0.4229794000000000E-03   0.4229794000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1987690526771696E-01  -0.3748442295169824E-01   0.3331538000000000E-03   0.3331538000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2281384955117474E-01  -0.3780847164746132E-01   0.4608148000000000E-03   0.4608148000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2452927050048451E-01  -0.3785486568173641E-01   0.1702230000000000E-03   0.1702230000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2439923180905783E-01  -0.3904515390857765E-01   0.4665791000000000E-03   0.4665791000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2758035720878160E-01  -0.3901780332353505E-01   0.1536762000000000E-03   0.1536762000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2997041289185243E-01  -0.3746796394977105E-01   0.1654125000000000E-03   0.1654125000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3141896795696694E-01  -0.3850525359180858E-01   0.4227488000000000E-03   0.4227488000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3502282577118020E-01  -0.3920913113530262E-01   0.3606956000000000E-03   0.3606956000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3541357162715048E-01  -0.3821685127140797E-01   0.1500286000000000E-03   0.1500286000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3860952077265712E-01  -0.3862036607839425E-01   0.3659198000000000E-03   0.3659198000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3950870678557252E-01  -0.3720942900470994E-01   0.1979461000000000E-03   0.1979461000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4145973410438480E-01  -0.3653769926922702E-01   0.4553323000000000E-03   0.4553323000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
